BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062025510,2024,0,0,1.0004,1.0004,86.55777,-106.17226,1022,-16.20,-999.00,1.00,1022.73,-29.14,-28.67,3.67,-5.45
300534062025510,2024,1,0,1.0420,1.0420,86.55678,-106.15301,1022,-16.05,-999.00,1.00,1022.69,-29.06,-28.75,3.65,-5.17
300534062025510,2024,2,0,1.0838,1.0838,86.55573,-106.13176,1022,-15.85,-999.00,1.00,1022.62,-28.91,-28.74,3.62,-4.90
300534062025510,2024,3,0,1.1253,1.1253,86.55457,-106.11050,1022,-15.60,-999.00,1.00,1022.49,-28.74,-28.64,3.63,-4.66
300534062025510,2024,4,0,1.1673,1.1673,86.55342,-106.08844,1022,-15.35,-999.00,1.00,1022.38,-28.56,-28.44,3.72,-4.46
300534062025510,2024,5,0,1.2086,1.2086,86.55224,-106.06692,1022,-15.05,-999.00,1.00,1022.39,-28.43,-28.29,3.81,-4.35
300534062025510,2024,6,0,1.2504,1.2504,86.55100,-106.04601,1022,-14.80,-999.00,1.00,1022.45,-28.34,-28.16,3.89,-4.31
300534062025510,2024,7,0,1.2920,1.2920,86.54988,-106.02750,1022,-14.55,-999.00,1.00,1022.54,-28.31,-28.07,3.92,-4.28
300534062025510,2024,8,0,1.3338,1.3338,86.54873,-106.01026,1022,-14.35,-999.00,1.00,1022.66,-28.34,-28.02,3.90,-4.23
300534062025510,2024,9,0,1.3753,1.3753,86.54757,-105.99370,1023,-14.15,-999.00,1.00,1022.78,-28.38,-28.00,3.81,-4.12
300534062025510,2024,10,0,1.4171,1.4171,86.54643,-105.97490,1023,-14.05,-999.00,1.00,1022.93,-28.40,-28.06,3.67,-3.90
300534062025510,2024,11,0,1.4588,1.4588,86.54529,-105.95399,1023,-14.00,-999.00,1.00,1023.04,-28.50,-28.15,3.60,-3.64
300534062025510,2024,12,0,1.5003,1.5003,86.54404,-105.93413,1023,-13.95,-999.00,1.00,1023.12,-28.56,-28.22,3.69,-3.36
300534062025510,2024,13,0,1.5421,1.5421,86.54284,-105.91270,1023,-13.95,-999.00,1.00,1023.22,-28.56,-28.27,3.94,-3.18
300534062025510,2024,14,0,1.5836,1.5836,86.54171,-105.88768,1024,-13.95,-999.00,1.00,1023.34,-28.51,-28.31,4.21,-3.14
300534062025510,2024,15,0,1.6253,1.6253,86.54048,-105.85854,1024,-13.95,-999.00,1.00,1023.52,-28.40,-28.27,4.39,-3.26
300534062025510,2024,16,0,1.6673,1.6673,86.53943,-105.83104,1024,-13.95,-999.00,1.00,1023.70,-28.26,-28.18,4.36,-3.47
300534062025510,2024,17,0,1.7086,1.7086,86.53823,-105.80229,1024,-13.95,-999.00,1.00,1023.92,-27.64,-27.79,4.19,-3.60
300534062025510,2024,18,0,1.7504,1.7504,86.53671,-105.76567,1024,-14.00,-999.00,1.00,1024.15,-27.12,-27.30,4.09,-3.76
300534062025510,2024,19,0,1.7921,1.7921,86.53517,-105.72835,1025,-14.00,-999.00,1.00,1024.38,-26.68,-26.84,4.15,-4.03
300534062025510,2024,20,0,1.8338,1.8338,86.53369,-105.69362,1025,-14.10,-999.00,1.00,1024.64,-26.26,-26.45,4.35,-4.08
300534062025510,2024,21,0,1.8754,1.8754,86.53214,-105.66344,1025,-14.20,-999.00,1.00,1024.92,-26.01,-26.17,4.65,-4.24
300534062025510,2024,22,0,1.9171,1.9171,86.53066,-105.63169,1026,-14.35,-999.00,1.00,1025.24,-25.79,-26.07,4.91,-4.51
