BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065163870,2024,22,0,220.9170,220.9170,61.26344,-149.80486,1007,16.65,-999.00,0.00,1013.06,14.45,14.47,-6.27,4.26
300534065163870,2024,23,0,220.9590,220.9590,61.26322,-149.80499,1007,16.85,-999.00,0.00,1012.89,14.55,14.57,-5.98,4.18
300534065163870,2024,0,0,221.0003,221.0003,61.26332,-149.80483,1007,16.90,-999.00,0.00,1012.68,14.32,14.39,-5.40,4.11
300534065163870,2024,1,0,221.0423,221.0423,61.26326,-149.80492,1007,16.80,-999.00,0.00,1012.69,14.04,14.12,-4.76,3.86
300534065163870,2024,2,0,221.0840,221.0840,61.26313,-149.80486,1007,16.65,-999.00,0.00,1012.66,13.85,13.93,-4.33,3.51
300534065163870,2024,3,0,221.1256,221.1256,61.26321,-149.80490,1007,16.60,-999.00,0.00,1012.59,13.58,13.67,-4.41,3.62
300534065163870,2024,4,0,221.1673,221.1673,61.26304,-149.80482,1007,16.55,-999.00,0.00,1012.41,13.08,13.27,-4.58,3.99
300534065163870,2024,5,0,221.2087,221.2087,61.26323,-149.80499,1006,16.45,-999.00,0.00,1012.11,12.52,12.73,-4.52,4.11
300534065163870,2024,6,0,221.2504,221.2504,61.26326,-149.80491,1006,16.25,-999.00,0.00,1011.81,12.04,12.25,-4.34,4.24
300534065163870,2024,7,0,221.2923,221.2923,61.26371,-149.80535,1006,16.10,-999.00,0.00,1011.67,11.89,12.05,-3.99,4.28
300534065163870,2024,8,0,221.3338,221.3338,61.26336,-149.80502,1006,16.00,-999.00,0.00,1011.61,11.75,11.90,-3.53,4.26
300534065163870,2024,9,0,221.3754,221.3754,61.26324,-149.80508,1006,15.90,-999.00,0.00,1011.54,11.60,11.73,-3.04,3.88
300534065163870,2024,10,1,221.4174,221.4174,61.26285,-149.80552,1006,15.80,-999.00,0.00,1011.46,11.33,11.44,-2.60,3.09
300534065163870,2024,11,1,221.4592,221.4592,61.26332,-149.80466,1006,15.65,-999.00,0.00,1011.34,10.97,11.15,-2.51,2.34
300534065163870,2024,12,1,221.5007,221.5007,61.26576,-149.80159,1005,15.55,-999.00,0.00,1011.11,10.87,11.31,-2.37,1.82
300534065163870,2024,13,0,221.5422,221.5422,61.26319,-149.80483,1005,15.40,-999.00,0.00,1010.75,10.95,11.57,-1.87,1.12
300534065163870,2024,14,0,221.5840,221.5840,61.26304,-149.80473,1005,15.30,-999.00,0.00,1010.35,10.98,11.80,-1.66,0.83
300534065163870,2024,15,0,221.6256,221.6256,61.26341,-149.80498,1004,15.25,-999.00,0.00,1010.30,11.34,11.94,-1.31,1.33
300534065163870,2024,16,0,221.6670,221.6670,61.25923,-149.80819,1004,15.20,-999.00,0.00,1010.40,12.01,12.22,-0.65,1.65
300534065163870,2024,17,0,221.7087,221.7087,61.25929,-149.80779,1004,15.30,-999.00,0.00,1010.50,12.68,12.65,-0.14,2.03
300534065163870,2024,18,4,221.7528,221.7528,61.25930,-149.80779,1005,15.60,-999.00,0.00,1010.75,13.18,12.85,0.37,3.18
300534065163870,2024,19,4,221.7945,221.7945,61.25930,-149.80779,1017,16.00,-999.00,0.00,1011.11,13.63,13.29,0.76,3.45
300534065163870,2024,20,4,221.8361,221.8361,61.25930,-149.80779,961,15.95,-999.00,0.00,1011.38,13.85,13.52,0.85,3.43
300534065163870,2024,21,4,221.8778,221.8778,61.25930,-149.80779,964,15.80,-999.00,0.00,1011.68,14.17,13.90,0.83,3.57
