BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060405500,2024,18,8,79.7562,79.7562,72.49183,-147.89277,1037,-0.84,-17.88,0.98,1038.12,-19.90,-20.29,-6.48,2.98
301434060405500,2024,20,0,79.8337,79.8337,72.49309,-147.91456,1038,-1.96,-20.69,0.98,1038.13,-19.03,-19.69,-5.83,2.88
301434060405500,2024,0,0,80.0003,80.0003,72.49854,-147.96578,1037,-1.96,-20.56,0.98,1037.82,-17.94,-19.35,-6.25,2.10
301434060405500,2024,4,0,80.1670,80.1670,72.50437,-148.01850,1036,-1.96,-22.94,0.98,1036.76,-18.53,-19.39,-7.60,2.01
301434060405500,2024,8,0,80.3337,80.3337,72.51132,-148.08654,1035,-1.96,-22.75,0.98,1035.56,-19.18,-20.17,-9.04,2.02
301434060405500,2024,12,0,80.5003,80.5003,72.52434,-148.16963,1032,-1.99,-23.06,0.98,1033.27,-19.76,-20.68,-10.50,2.80
301434060405500,2024,16,0,80.6670,80.6670,72.54245,-148.25211,1030,-1.99,-21.75,0.98,1029.95,-20.66,-21.52,-12.39,3.39
301434060405500,2024,20,0,80.8337,80.8337,72.56616,-148.34451,1026,-1.96,-18.06,0.98,1026.66,-19.44,-20.36,-13.62,3.79
301434060405500,2024,0,0,81.0003,81.0003,72.59726,-148.44003,1023,-1.96,-15.75,0.98,1022.94,-17.40,-18.37,-14.20,4.50
301434060405500,2024,4,0,81.1670,81.1670,72.62838,-148.52646,1019,-1.98,-15.81,0.98,1019.33,-17.00,-17.66,-12.68,4.26
301434060405500,2024,8,0,81.3337,81.3337,72.65769,-148.59246,1018,-1.96,-15.75,0.98,1017.52,-17.06,-17.79,-8.75,4.80
301434060405500,2024,12,0,81.5003,81.5003,72.67973,-148.62752,1018,-2.01,-17.25,0.98,1016.91,-16.73,-16.98,-3.37,4.52
301434060405500,2024,16,0,81.6670,81.6670,72.69407,-148.65026,1017,-1.99,-18.12,0.98,1016.73,-15.71,-15.57,-0.38,4.38
301434060405500,2024,20,0,81.8337,81.8337,72.70414,-148.67566,1016,-1.99,-15.75,0.99,1017.02,-13.51,-13.41,-2.30,4.84
301434060405500,2024,0,0,82.0003,82.0003,72.71429,-148.70114,1015,-1.96,-13.44,0.99,1016.60,-11.42,-12.06,-5.66,5.63
301434060405500,2024,4,0,82.1670,82.1670,72.72559,-148.73467,1014,-1.96,-13.50,0.99,1014.81,-11.23,-11.34,-8.32,6.47
301434060405500,2024,8,0,82.3337,82.3337,72.74200,-148.78067,1013,-1.96,-12.94,0.99,1013.86,-10.43,-10.59,-9.42,7.40
