BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234066216690,2024,0,0,1.0000,1.0000,63.78900,8.51400,850,6.29,-999.00,0.00,1005.54,4.07,-1.60,-10.74,5.81
300234066216690,2024,0,0,1.0000,1.0000,63.78900,8.51400,-999,6.29,-999.00,0.00,1005.54,4.07,-1.60,-10.74,5.81
300234066216690,2024,1,0,1.0417,1.0417,63.78900,8.51300,850,6.33,-999.00,0.00,1005.25,4.04,-1.75,-10.61,5.99
300234066216690,2024,1,0,1.0417,1.0417,63.78900,8.51300,-999,6.33,-999.00,0.00,1005.25,4.04,-1.75,-10.61,5.99
300234066216690,2024,2,0,1.0833,1.0833,63.79000,8.52000,850,6.38,-999.00,0.00,1005.11,3.99,-1.87,-10.75,5.88
300234066216690,2024,2,0,1.0833,1.0833,63.79000,8.52000,-999,6.38,-999.00,0.00,1005.11,3.99,-1.87,-10.75,5.88
300234066216690,2024,3,0,1.1250,1.1250,63.78900,8.52300,850,6.40,-999.00,0.00,1005.12,3.93,-1.95,-10.82,6.02
300234066216690,2024,3,0,1.1250,1.1250,63.78900,8.52300,-999,6.40,-999.00,0.00,1005.12,3.93,-1.95,-10.82,6.02
300234066216690,2024,4,0,1.1667,1.1667,63.78800,8.51200,850,6.44,-999.00,0.00,1004.98,3.96,-1.93,-10.77,6.43
300234066216690,2024,4,0,1.1667,1.1667,63.78800,8.51200,-999,6.44,-999.00,0.00,1004.98,3.96,-1.93,-10.77,6.43
300234066216690,2024,5,0,1.2083,1.2083,63.78900,8.51500,850,6.39,-999.00,0.00,1004.97,3.93,-1.99,-10.75,6.98
300234066216690,2024,5,0,1.2083,1.2083,63.78900,8.51500,-999,6.39,-999.00,0.00,1004.97,3.93,-1.99,-10.75,6.98
300234066216690,2024,6,0,1.2500,1.2500,63.78900,8.51400,850,6.41,-999.00,0.00,1005.08,3.92,-2.03,-10.69,7.51
300234066216690,2024,6,0,1.2500,1.2500,63.78900,8.51400,-999,6.41,-999.00,0.00,1005.08,3.92,-2.03,-10.69,7.51
300234066216690,2024,7,0,1.2917,1.2917,63.78900,8.51300,850,6.37,-999.00,0.00,1005.25,3.91,-2.07,-10.46,8.63
300234066216690,2024,7,0,1.2917,1.2917,63.78900,8.51300,-999,6.37,-999.00,0.00,1005.25,3.91,-2.07,-10.46,8.63
300234066216690,2024,8,0,1.3333,1.3333,63.78900,8.51300,850,6.37,-999.00,0.00,1005.48,3.92,-1.96,-10.28,9.20
300234066216690,2024,8,0,1.3333,1.3333,63.78900,8.51300,-999,6.37,-999.00,0.00,1005.48,3.92,-1.96,-10.28,9.20
300234066216690,2024,9,0,1.3750,1.3750,63.78900,8.51300,850,6.36,-999.00,0.00,1005.69,3.90,-2.04,-9.99,9.94
300234066216690,2024,9,0,1.3750,1.3750,63.78900,8.51300,-999,6.36,-999.00,0.00,1005.69,3.90,-2.04,-9.99,9.94
300234066216690,2024,10,0,1.4167,1.4167,63.78900,8.51300,850,6.35,-999.00,0.00,1005.99,3.90,-2.10,-9.64,10.10
300234066216690,2024,10,0,1.4167,1.4167,63.78900,8.51300,-999,6.35,-999.00,0.00,1005.99,3.90,-2.10,-9.64,10.10
300234066216690,2024,11,0,1.4583,1.4583,63.78800,8.51100,850,6.35,-999.00,0.00,1006.22,3.92,-2.13,-9.55,9.65
300234066216690,2024,11,0,1.4583,1.4583,63.78800,8.51100,-999,6.35,-999.00,0.00,1006.22,3.92,-2.13,-9.55,9.65
300234066216690,2024,12,0,1.5000,1.5000,63.79000,8.51300,850,6.37,-999.00,0.00,1006.44,3.95,-2.16,-9.37,9.54
300234066216690,2024,12,0,1.5000,1.5000,63.79000,8.51300,-999,6.37,-999.00,0.00,1006.44,3.95,-2.16,-9.37,9.54
300234066216690,2024,13,0,1.5417,1.5417,63.78900,8.51100,850,6.41,-999.00,0.00,1006.64,3.99,-2.08,-9.00,9.28
300234066216690,2024,13,0,1.5417,1.5417,63.78900,8.51100,-999,6.41,-999.00,0.00,1006.64,3.99,-2.08,-9.00,9.28
300234066216690,2024,14,0,1.5833,1.5833,63.78900,8.51300,850,6.44,-999.00,0.00,1006.86,4.00,-2.03,-8.71,9.01
300234066216690,2024,14,0,1.5833,1.5833,63.78900,8.51300,-999,6.44,-999.00,0.00,1006.86,4.00,-2.03,-8.71,9.01
300234066216690,2024,15,0,1.6250,1.6250,63.78900,8.51300,850,6.44,-999.00,0.00,1007.00,4.05,-1.87,-8.57,8.67
300234066216690,2024,15,0,1.6250,1.6250,63.78900,8.51300,-999,6.44,-999.00,0.00,1007.00,4.05,-1.87,-8.57,8.67
300234066216690,2024,16,0,1.6667,1.6667,63.78900,8.51300,850,6.41,-999.00,0.00,1007.05,4.15,-1.55,-8.68,8.46
300234066216690,2024,16,0,1.6667,1.6667,63.78900,8.51300,-999,6.41,-999.00,0.00,1007.05,4.15,-1.55,-8.68,8.46
300234066216690,2024,17,0,1.7083,1.7083,63.78900,8.51300,850,6.41,-999.00,0.00,1007.05,4.21,-1.29,-8.70,8.75
300234066216690,2024,17,0,1.7083,1.7083,63.78900,8.51300,-999,6.41,-999.00,0.00,1007.05,4.21,-1.29,-8.70,8.75
300234066216690,2024,18,0,1.7500,1.7500,63.78900,8.51300,850,6.41,-999.00,0.00,1007.17,4.25,-1.04,-8.52,9.11
300234066216690,2024,18,0,1.7500,1.7500,63.78900,8.51300,-999,6.41,-999.00,0.00,1007.17,4.25,-1.04,-8.52,9.11
300234066216690,2024,19,0,1.7917,1.7917,63.78900,8.51300,850,6.38,-999.00,0.00,1007.40,4.28,-0.83,-8.37,9.50
300234066216690,2024,19,0,1.7917,1.7917,63.78900,8.51300,-999,6.38,-999.00,0.00,1007.40,4.28,-0.83,-8.37,9.50
300234066216690,2024,20,0,1.8333,1.8333,63.78900,8.51400,850,6.38,-999.00,0.00,1007.70,4.27,-0.74,-8.17,9.50
300234066216690,2024,20,0,1.8333,1.8333,63.78900,8.51400,-999,6.38,-999.00,0.00,1007.70,4.27,-0.74,-8.17,9.50
300234066216690,2024,21,0,1.8750,1.8750,63.78900,8.51300,850,6.32,-999.00,0.00,1008.00,4.29,-0.70,-8.24,9.63
300234066216690,2024,21,0,1.8750,1.8750,63.78900,8.51300,-999,6.32,-999.00,0.00,1008.00,4.29,-0.70,-8.24,9.63
300234066216690,2024,22,0,1.9167,1.9167,63.78900,8.51300,850,6.36,-999.00,0.00,1008.28,4.24,-0.95,-7.77,9.99
300234066216690,2024,22,0,1.9167,1.9167,63.78900,8.51300,-999,6.36,-999.00,0.00,1008.28,4.24,-0.95,-7.77,9.99
300234066216690,2024,23,0,1.9583,1.9583,63.78900,8.51300,850,6.37,-999.00,0.00,1008.45,4.17,-1.17,-7.23,9.69
300234066216690,2024,23,0,1.9583,1.9583,63.78900,8.51300,-999,6.37,-999.00,0.00,1008.45,4.17,-1.17,-7.23,9.69
300234066216690,2024,0,0,2.0000,2.0000,63.78900,8.51300,850,6.37,-999.00,0.00,1008.24,4.14,-1.28,-7.32,8.97
300234066216690,2024,0,0,2.0000,2.0000,63.78900,8.51300,-999,6.37,-999.00,0.00,1008.24,4.14,-1.28,-7.32,8.97
300234066216690,2024,1,0,2.0417,2.0417,63.78900,8.51300,850,6.40,-999.00,0.00,1008.10,4.05,-1.55,-7.32,8.76
300234066216690,2024,1,0,2.0417,2.0417,63.78900,8.51300,-999,6.40,-999.00,0.00,1008.10,4.05,-1.55,-7.32,8.76
300234066216690,2024,2,0,2.0833,2.0833,63.78900,8.51400,850,6.41,-999.00,0.00,1007.97,3.97,-1.84,-7.16,8.51
300234066216690,2024,2,0,2.0833,2.0833,63.78900,8.51400,-999,6.41,-999.00,0.00,1007.97,3.97,-1.84,-7.16,8.51
300234066216690,2024,3,0,2.1250,2.1250,63.78900,8.51300,850,6.42,-999.00,0.00,1007.81,3.91,-2.06,-7.33,8.31
300234066216690,2024,3,0,2.1250,2.1250,63.78900,8.51300,-999,6.42,-999.00,0.00,1007.81,3.91,-2.06,-7.33,8.31
300234066216690,2024,4,0,2.1667,2.1667,63.78800,8.51400,850,6.40,-999.00,0.00,1007.60,3.86,-2.15,-7.44,8.38
300234066216690,2024,4,0,2.1667,2.1667,63.78800,8.51400,-999,6.40,-999.00,0.00,1007.60,3.86,-2.15,-7.44,8.38
300234066216690,2024,5,0,2.2083,2.2083,63.78900,8.51400,850,6.51,-999.00,0.00,1007.40,3.86,-2.16,-7.63,8.43
300234066216690,2024,5,0,2.2083,2.2083,63.78900,8.51400,-999,6.51,-999.00,0.00,1007.40,3.86,-2.16,-7.63,8.43
300234066216690,2024,6,0,2.2500,2.2500,63.79000,8.51300,850,6.49,-999.00,0.00,1007.28,3.87,-2.17,-8.03,8.66
300234066216690,2024,6,0,2.2500,2.2500,63.79000,8.51300,-999,6.49,-999.00,0.00,1007.28,3.87,-2.17,-8.03,8.66
300234066216690,2024,7,0,2.2917,2.2917,63.79000,8.51500,850,6.44,-999.00,0.00,1007.17,3.84,-2.29,-8.33,9.24
300234066216690,2024,7,0,2.2917,2.2917,63.79000,8.51500,-999,6.44,-999.00,0.00,1007.17,3.84,-2.29,-8.33,9.24
300234066216690,2024,8,0,2.3333,2.3333,63.78900,8.51300,850,6.43,-999.00,0.00,1007.10,3.80,-2.46,-8.56,9.63
300234066216690,2024,8,0,2.3333,2.3333,63.78900,8.51300,-999,6.43,-999.00,0.00,1007.10,3.80,-2.46,-8.56,9.63
300234066216690,2024,9,0,2.3750,2.3750,63.78900,8.51300,850,6.48,-999.00,0.00,1007.15,3.75,-2.69,-8.80,9.95
300234066216690,2024,9,0,2.3750,2.3750,63.78900,8.51300,-999,6.48,-999.00,0.00,1007.15,3.75,-2.69,-8.80,9.95
300234066216690,2024,10,0,2.4167,2.4167,63.78900,8.51300,850,6.45,-999.00,0.00,1007.22,3.71,-3.01,-8.63,10.32
300234066216690,2024,10,0,2.4167,2.4167,63.78900,8.51300,-999,6.45,-999.00,0.00,1007.22,3.71,-3.01,-8.63,10.32
300234066216690,2024,11,0,2.4583,2.4583,63.78800,8.51000,850,6.44,-999.00,0.00,1007.10,3.72,-3.21,-8.40,10.29
300234066216690,2024,11,0,2.4583,2.4583,63.78800,8.51000,-999,6.44,-999.00,0.00,1007.10,3.72,-3.21,-8.40,10.29
300234066216690,2024,12,0,2.5000,2.5000,63.78900,8.51400,850,6.40,-999.00,0.00,1006.88,3.71,-3.29,-8.30,9.95
300234066216690,2024,12,0,2.5000,2.5000,63.78900,8.51400,-999,6.40,-999.00,0.00,1006.88,3.71,-3.29,-8.30,9.95
300234066216690,2024,13,0,2.5417,2.5417,63.78800,8.51100,850,6.36,-999.00,0.00,1006.60,3.70,-3.32,-8.29,9.71
300234066216690,2024,13,0,2.5417,2.5417,63.78800,8.51100,-999,6.36,-999.00,0.00,1006.60,3.70,-3.32,-8.29,9.71
300234066216690,2024,14,0,2.5833,2.5833,63.78900,8.51300,850,6.37,-999.00,0.00,1006.27,3.66,-3.34,-8.24,9.74
300234066216690,2024,14,0,2.5833,2.5833,63.78900,8.51300,-999,6.37,-999.00,0.00,1006.27,3.66,-3.34,-8.24,9.74
300234066216690,2024,15,0,2.6250,2.6250,63.78900,8.51300,850,6.38,-999.00,0.00,1005.94,3.67,-3.35,-8.08,9.77
300234066216690,2024,15,0,2.6250,2.6250,63.78900,8.51300,-999,6.38,-999.00,0.00,1005.94,3.67,-3.35,-8.08,9.77
300234066216690,2024,16,0,2.6667,2.6667,63.78900,8.51300,850,6.39,-999.00,0.00,1005.62,3.73,-3.08,-8.05,9.76
300234066216690,2024,16,0,2.6667,2.6667,63.78900,8.51300,-999,6.39,-999.00,0.00,1005.62,3.73,-3.08,-8.05,9.76
300234066216690,2024,17,0,2.7083,2.7083,63.78900,8.51300,850,6.43,-999.00,0.00,1005.30,3.76,-2.90,-8.17,9.76
300234066216690,2024,17,0,2.7083,2.7083,63.78900,8.51300,-999,6.43,-999.00,0.00,1005.30,3.76,-2.90,-8.17,9.76
300234066216690,2024,18,0,2.7500,2.7500,63.78900,8.51300,850,6.50,-999.00,0.00,1005.00,3.75,-2.87,-8.36,9.78
300234066216690,2024,18,0,2.7500,2.7500,63.78900,8.51300,-999,6.50,-999.00,0.00,1005.00,3.75,-2.87,-8.36,9.78
300234066216690,2024,19,0,2.7917,2.7917,63.78900,8.51300,850,6.45,-999.00,0.00,1004.78,3.75,-2.91,-8.52,9.90
300234066216690,2024,19,0,2.7917,2.7917,63.78900,8.51300,-999,6.45,-999.00,0.00,1004.78,3.75,-2.91,-8.52,9.90
300234066216690,2024,20,0,2.8333,2.8333,63.78900,8.51300,850,6.45,-999.00,0.00,1004.65,3.71,-3.06,-8.47,10.07
300234066216690,2024,20,0,2.8333,2.8333,63.78900,8.51300,-999,6.45,-999.00,0.00,1004.65,3.71,-3.06,-8.47,10.07
300234066216690,2024,21,0,2.8750,2.8750,63.78900,8.51300,850,6.46,-999.00,0.00,1004.52,3.66,-3.26,-8.42,10.13
300234066216690,2024,21,0,2.8750,2.8750,63.78900,8.51300,-999,6.46,-999.00,0.00,1004.52,3.66,-3.26,-8.42,10.13
300234066216690,2024,22,0,2.9167,2.9167,63.78900,8.51300,850,6.33,-999.00,0.00,1004.53,3.52,-3.86,-8.28,10.25
300234066216690,2024,22,0,2.9167,2.9167,63.78900,8.51300,-999,6.33,-999.00,0.00,1004.53,3.52,-3.86,-8.28,10.25
300234066216690,2024,23,0,2.9583,2.9583,63.78900,8.51300,850,6.36,-999.00,0.00,1004.54,3.40,-4.24,-8.09,10.19
300234066216690,2024,23,0,2.9583,2.9583,63.78900,8.51300,-999,6.36,-999.00,0.00,1004.54,3.40,-4.24,-8.09,10.19
300234066216690,2024,0,0,3.0000,3.0000,63.78900,8.51300,850,6.34,-999.00,0.00,1004.48,3.35,-4.40,-7.98,9.95
300234066216690,2024,0,0,3.0000,3.0000,63.78900,8.51300,-999,6.34,-999.00,0.00,1004.48,3.35,-4.40,-7.98,9.95
300234066216690,2024,1,0,3.0417,3.0417,63.78900,8.51300,850,6.33,-999.00,0.00,1004.33,3.31,-4.47,-7.91,9.65
300234066216690,2024,1,0,3.0417,3.0417,63.78900,8.51300,-999,6.33,-999.00,0.00,1004.33,3.31,-4.47,-7.91,9.65
300234066216690,2024,2,0,3.0833,3.0833,63.78900,8.51300,850,6.34,-999.00,0.00,1004.13,3.28,-4.52,-7.88,9.38
300234066216690,2024,2,0,3.0833,3.0833,63.78900,8.51300,-999,6.34,-999.00,0.00,1004.13,3.28,-4.52,-7.88,9.38
300234066216690,2024,3,0,3.1250,3.1250,63.78500,8.51300,850,6.33,-999.00,0.00,1003.92,3.17,-4.62,-7.81,9.19
300234066216690,2024,3,0,3.1250,3.1250,63.78500,8.51300,-999,6.33,-999.00,0.00,1003.92,3.17,-4.62,-7.81,9.19
300234066216690,2024,4,0,3.1667,3.1667,63.78900,8.51300,850,6.35,-999.00,0.00,1003.63,3.22,-4.51,-7.74,9.09
300234066216690,2024,4,0,3.1667,3.1667,63.78900,8.51300,-999,6.35,-999.00,0.00,1003.63,3.22,-4.51,-7.74,9.09
300234066216690,2024,5,0,3.2083,3.2083,63.78900,8.51300,850,6.33,-999.00,0.00,1003.24,3.21,-4.47,-7.61,9.03
300234066216690,2024,5,0,3.2083,3.2083,63.78900,8.51300,-999,6.33,-999.00,0.00,1003.24,3.21,-4.47,-7.61,9.03
300234066216690,2024,6,0,3.2500,3.2500,63.78900,8.51300,850,6.36,-999.00,0.00,1002.90,3.20,-4.44,-7.39,9.05
300234066216690,2024,6,0,3.2500,3.2500,63.78900,8.51300,-999,6.36,-999.00,0.00,1002.90,3.20,-4.44,-7.39,9.05
300234066216690,2024,7,0,3.2917,3.2917,63.78900,8.51300,850,6.42,-999.00,0.00,1002.72,3.18,-4.42,-7.16,9.11
300234066216690,2024,7,0,3.2917,3.2917,63.78900,8.51300,-999,6.42,-999.00,0.00,1002.72,3.18,-4.42,-7.16,9.11
300234066216690,2024,8,0,3.3333,3.3333,63.79000,8.51300,850,6.40,-999.00,0.00,1002.66,3.18,-4.41,-6.98,9.10
300234066216690,2024,8,0,3.3333,3.3333,63.79000,8.51300,-999,6.40,-999.00,0.00,1002.66,3.18,-4.41,-6.98,9.10
300234066216690,2024,9,0,3.3750,3.3750,63.78900,8.51300,850,6.38,-999.00,0.00,1002.61,3.13,-4.47,-6.97,9.05
300234066216690,2024,9,0,3.3750,3.3750,63.78900,8.51300,-999,6.38,-999.00,0.00,1002.61,3.13,-4.47,-6.97,9.05
300234066216690,2024,10,0,3.4167,3.4167,63.78800,8.51100,850,6.31,-999.00,0.00,1002.57,3.13,-4.52,-6.97,9.09
300234066216690,2024,10,0,3.4167,3.4167,63.78800,8.51100,-999,6.31,-999.00,0.00,1002.57,3.13,-4.52,-6.97,9.09
300234066216690,2024,11,0,3.4583,3.4583,63.78900,8.51300,850,6.34,-999.00,0.00,1002.47,3.17,-4.48,-6.91,9.22
300234066216690,2024,11,0,3.4583,3.4583,63.78900,8.51300,-999,6.34,-999.00,0.00,1002.47,3.17,-4.48,-6.91,9.22
300234066216690,2024,12,0,3.5000,3.5000,63.78900,8.51300,850,6.38,-999.00,0.00,1002.39,3.21,-4.38,-6.80,9.35
300234066216690,2024,12,0,3.5000,3.5000,63.78900,8.51300,-999,6.38,-999.00,0.00,1002.39,3.21,-4.38,-6.80,9.35
300234066216690,2024,13,0,3.5417,3.5417,63.78900,8.51300,850,6.45,-999.00,0.00,1002.22,3.20,-4.31,-6.70,9.40
300234066216690,2024,13,0,3.5417,3.5417,63.78900,8.51300,-999,6.45,-999.00,0.00,1002.22,3.20,-4.31,-6.70,9.40
300234066216690,2024,14,0,3.5833,3.5833,63.78800,8.51300,850,6.44,-999.00,0.00,1001.99,3.15,-4.31,-6.65,9.42
300234066216690,2024,14,0,3.5833,3.5833,63.78800,8.51300,-999,6.44,-999.00,0.00,1001.99,3.15,-4.31,-6.65,9.42
300234066216690,2024,15,0,3.6250,3.6250,63.78900,8.51400,850,6.48,-999.00,0.00,1001.75,3.15,-4.32,-6.39,9.37
