BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534061808320,2024,0,10,92.0069,92.0069,75.03595,-137.87620,1009,-8.38,-22.38,0.99,1009.77,-22.05,-23.16,-8.84,-2.64
300534061808320,2024,1,10,92.0486,92.0486,75.03657,-137.89170,1009,-8.38,-22.47,0.99,1009.65,-21.82,-22.76,-8.48,-2.80
300534061808320,2024,2,10,92.0903,92.0903,75.03683,-137.90640,1009,-8.37,-22.78,0.99,1009.61,-21.66,-22.46,-8.16,-2.98
300534061808320,2024,3,10,92.1319,92.1319,75.03679,-137.92010,1009,-8.37,-23.32,0.99,1009.61,-21.61,-22.25,-7.90,-3.12
300534061808320,2024,4,10,92.1736,92.1736,75.03666,-137.93340,1009,-8.36,-23.12,0.99,1009.54,-21.56,-21.91,-7.59,-3.20
300534061808320,2024,5,10,92.2153,92.2153,75.03614,-137.94520,1008,-8.36,-23.13,0.99,1009.46,-21.49,-21.62,-7.25,-3.26
300534061808320,2024,6,10,92.2569,92.2569,75.03565,-137.95640,1008,-8.35,-24.71,0.99,1009.42,-21.37,-21.37,-6.76,-3.32
300534061808320,2024,7,10,92.2986,92.2986,75.03503,-137.96720,1008,-8.35,-25.34,0.99,1009.47,-21.21,-21.14,-6.35,-3.30
300534061808320,2024,8,10,92.3403,92.3403,75.03442,-137.97750,1008,-8.34,-26.01,0.99,1009.54,-21.03,-20.90,-6.19,-3.10
300534061808320,2024,10,10,92.4236,92.4236,75.03336,-137.99690,1008,-8.34,-26.96,0.99,1009.50,-20.70,-20.68,-5.33,-3.15
300534061808320,2024,11,10,92.4653,92.4653,75.03290,-138.00580,1008,-8.33,-27.39,0.99,1009.31,-20.59,-20.69,-4.87,-3.34
300534061808320,2024,12,10,92.5069,92.5069,75.03250,-138.01380,1008,-8.33,-28.01,0.99,1009.11,-20.49,-20.72,-4.53,-3.38
300534061808320,2024,14,10,92.5903,92.5903,75.03128,-138.02650,1008,-8.33,-28.45,0.99,1008.70,-20.33,-20.73,-4.09,-2.98
300534061808320,2024,15,10,92.6319,92.6319,75.03062,-138.03160,1008,-8.33,-27.53,0.99,1008.61,-20.28,-20.77,-3.84,-2.68
300534061808320,2024,16,10,92.6736,92.6736,75.02969,-138.03660,1008,-8.33,-26.11,0.99,1008.60,-20.14,-20.69,-3.70,-2.33
300534061808320,2024,17,10,92.7153,92.7153,75.02866,-138.04180,1008,-8.33,-25.75,0.99,1008.68,-19.85,-20.57,-3.58,-1.87
300534061808320,2024,19,10,92.7986,92.7986,75.02640,-138.05180,1008,-8.33,-24.92,0.99,1008.95,-18.87,-20.33,-3.21,-1.00
300534061808320,2024,22,10,92.9236,92.9236,75.02411,-138.06720,1009,-8.32,-23.52,0.99,1009.60,-17.73,-19.95,-2.77,-0.24
300534061808320,2024,23,10,92.9653,92.9653,75.02397,-138.07170,1009,-8.31,-22.59,0.99,1009.79,-17.55,-19.90,-2.53,0.03
300534061808320,2024,0,10,93.0069,93.0069,75.02390,-138.07500,1009,-8.31,-21.90,0.99,1009.98,-17.52,-19.85,-2.28,0.25
300534061808320,2024,1,10,93.0486,93.0486,75.02401,-138.07730,1009,-8.30,-22.74,0.99,1010.20,-17.64,-19.86,-2.16,0.36
300534061808320,2024,2,10,93.0903,93.0903,75.02399,-138.07800,1009,-8.30,-23.22,0.99,1010.44,-17.91,-19.92,-2.25,0.37
300534061808320,2024,3,10,93.1319,93.1319,75.02379,-138.07770,1010,-8.29,-24.42,0.99,1010.72,-18.27,-19.96,-2.42,0.51
300534061808320,2024,4,10,93.1736,93.1736,75.02333,-138.07660,1010,-8.29,-25.62,0.99,1011.01,-18.68,-19.88,-2.48,0.91
300534061808320,2024,5,10,93.2153,93.2153,75.02268,-138.07580,1010,-8.29,-26.34,0.99,1011.37,-19.02,-19.83,-2.36,1.47
300534061808320,2024,8,10,93.3403,93.3403,75.02100,-138.07610,1011,-8.28,-28.09,0.99,1012.78,-19.65,-19.90,-1.33,2.92
300534061808320,2024,9,10,93.3819,93.3819,75.02081,-138.07750,1012,-8.29,-28.20,0.99,1013.23,-19.85,-20.06,-1.05,3.06
300534061808320,2024,10,10,93.4236,93.4236,75.02077,-138.07850,1012,-8.29,-28.40,0.99,1013.57,-20.10,-20.30,-0.92,3.12
300534061808320,2024,11,10,93.4653,93.4653,75.02100,-138.07910,1012,-8.29,-28.08,0.99,1013.89,-20.41,-20.60,-0.96,3.21
300534061808320,2024,13,10,93.5486,93.5486,75.02174,-138.07910,1013,-8.30,-28.22,0.99,1014.53,-21.12,-21.27,-1.25,3.69
