BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065162740,2024,20,0,218.8336,218.8336,61.26321,-149.80492,1006,14.90,-999.00,0.00,1012.72,18.46,18.63,-3.62,4.18
300534065162740,2024,21,0,218.8753,218.8753,61.26321,-149.80491,1005,16.55,-999.00,0.00,1012.47,18.99,19.24,-3.98,4.65
300534065162740,2024,22,0,218.9173,218.9173,61.26323,-149.80489,1005,17.35,-999.00,0.00,1012.06,19.31,19.64,-4.36,5.06
300534065162740,2024,23,0,218.9588,218.9588,61.26305,-149.80512,1004,18.30,-999.00,0.00,1011.62,19.36,19.74,-4.80,5.32
300534065162740,2024,0,0,219.0005,219.0005,61.26333,-149.80503,1003,18.90,-999.00,0.00,1011.24,19.09,19.54,-5.32,5.48
300534065162740,2024,1,0,219.0421,219.0421,61.26337,-149.80592,1003,19.25,-999.00,0.00,1010.89,18.60,19.09,-5.69,5.45
300534065162740,2024,2,0,219.0840,219.0840,61.26314,-149.80478,1003,19.55,-999.00,0.00,1010.59,17.72,18.29,-6.15,5.29
300534065162740,2024,3,0,219.1255,219.1255,61.26324,-149.80436,1003,19.65,-999.00,0.00,1010.36,16.62,17.23,-6.56,5.23
300534065162740,2024,4,1,219.1676,219.1676,61.26346,-149.80471,1003,19.50,-999.00,0.00,1010.29,15.59,16.19,-6.82,5.28
300534065162740,2024,5,0,219.2087,219.2087,61.26322,-149.80499,1003,19.35,-999.00,0.00,1010.31,14.62,15.19,-7.10,5.22
300534065162740,2024,6,0,219.2505,219.2505,61.26307,-149.80478,1002,19.20,-999.00,0.00,1010.09,13.76,14.26,-7.65,5.15
300534065162740,2024,7,0,219.2922,219.2922,61.26328,-149.80490,1003,18.95,-999.00,0.00,1009.76,13.13,13.50,-7.74,5.04
300534065162740,2024,8,1,219.3340,219.3340,61.26297,-149.80506,1003,18.80,-999.00,0.00,1009.63,12.68,12.96,-7.62,5.09
300534065162740,2024,9,0,219.3755,219.3755,61.26302,-149.80479,1002,18.70,-999.00,0.00,1009.77,12.46,12.69,-7.82,5.18
300534065162740,2024,10,1,219.4175,219.4175,61.26314,-149.80518,1002,18.70,-999.00,0.00,1009.75,12.38,12.61,-8.32,5.18
300534065162740,2024,11,0,219.4590,219.4590,61.26347,-149.80499,1002,18.65,-999.00,0.00,1009.53,12.44,12.63,-8.57,5.36
300534065162740,2024,12,0,219.5006,219.5006,61.26335,-149.80484,1003,18.40,-999.00,0.00,1009.50,12.51,12.68,-8.43,5.64
300534065162740,2024,13,0,219.5423,219.5423,61.26290,-149.80478,1003,18.10,-999.00,0.00,1009.83,12.51,12.69,-7.97,5.99
300534065162740,2024,14,0,219.5840,219.5840,61.26326,-149.80492,1004,17.85,-999.00,0.00,1010.48,12.50,12.69,-7.38,5.72
300534065162740,2024,15,0,219.6253,219.6253,61.26359,-149.80440,1004,17.65,-999.00,0.00,1011.20,12.46,12.66,-7.29,5.19
300534065162740,2024,16,0,219.6673,219.6673,61.26326,-149.80495,1005,17.50,-999.00,0.00,1011.69,12.49,12.64,-7.26,4.96
300534065162740,2024,17,0,219.7089,219.7089,61.26054,-149.80809,1005,17.35,-999.00,0.00,1011.96,12.97,13.07,-7.02,4.98
300534065162740,2024,18,4,219.7528,219.7528,61.26053,-149.80812,1005,17.45,-999.00,0.00,1012.12,14.27,14.32,-6.89,5.33
300534065162740,2024,19,4,219.7945,219.7945,61.26053,-149.80812,940,17.50,-999.00,0.00,1012.29,15.34,15.37,-6.95,5.84
300534065162740,2024,20,4,219.8361,219.8361,61.26053,-149.80812,1038,17.25,-999.00,0.00,1012.50,16.03,16.09,-6.91,6.31
300534065162740,2024,21,4,219.8778,219.8778,61.26053,-149.80812,1015,16.65,-999.00,0.00,1012.76,16.31,16.42,-6.67,6.18
300534065162740,2024,10,2,220.4181,220.4181,61.26327,-149.80511,1006,17.55,-999.00,0.00,1011.84,12.50,12.69,-7.84,6.13
300534065162740,2024,11,0,220.4590,220.4590,61.26340,-149.80499,1006,17.45,-999.00,0.00,1011.73,12.65,12.84,-7.85,6.48
300534065162740,2024,12,0,220.5004,220.5004,61.26285,-149.80510,1006,17.25,-999.00,0.00,1011.80,12.70,12.92,-7.72,6.53
300534065162740,2024,13,1,220.5424,220.5424,61.26371,-149.80505,1006,17.10,-999.00,0.00,1011.84,12.65,12.90,-7.52,6.32
300534065162740,2024,14,0,220.5840,220.5840,61.26322,-149.80487,1006,16.95,-999.00,0.00,1011.88,12.50,12.73,-7.28,6.03
300534065162740,2024,15,0,220.6254,220.6254,61.26291,-149.80504,1006,16.80,-999.00,0.00,1012.09,12.59,12.78,-7.09,5.68
300534065162740,2024,16,1,220.6676,220.6676,61.26311,-149.80499,1006,16.70,-999.00,0.00,1012.35,12.81,12.93,-6.85,5.31
300534065162740,2024,17,0,220.7088,220.7088,61.26325,-149.80512,1007,16.65,-999.00,0.00,1012.56,13.15,13.22,-6.63,5.03
300534065162740,2024,18,0,220.7506,220.7506,61.26336,-149.80510,1007,16.65,-999.00,0.00,1012.72,13.51,13.56,-6.46,4.80
300534065162740,2024,21,0,220.8754,220.8754,61.26322,-149.80491,1007,16.75,-999.00,0.00,1013.15,14.24,14.29,-6.28,4.36
300534065162740,2024,22,2,220.9181,220.9181,61.26340,-149.80636,1007,16.85,-999.00,0.00,1013.06,14.46,14.48,-6.26,4.26
300534065162740,2024,23,3,220.9607,220.9607,61.26373,-149.80462,1007,16.90,-999.00,0.00,1012.89,14.55,14.57,-5.98,4.18
300534065162740,2024,0,0,221.0004,221.0004,61.26311,-149.80493,1007,16.95,-999.00,0.00,1012.68,14.32,14.39,-5.40,4.11
300534065162740,2024,1,0,221.0422,221.0422,61.26317,-149.80496,1007,16.90,-999.00,0.00,1012.69,14.04,14.12,-4.76,3.86
300534065162740,2024,2,1,221.0842,221.0842,61.26318,-149.80474,1007,16.85,-999.00,0.00,1012.66,13.85,13.93,-4.33,3.51
300534065162740,2024,3,0,221.1256,221.1256,61.26279,-149.80503,1007,16.80,-999.00,0.00,1012.60,13.58,13.67,-4.41,3.62
