BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065212560,2024,17,50,87.7431,87.7431,72.60101,217.23228,-999,-21.37,-999.0,0.99,1032.69,-25.78,-26.03,-10.98,-1.75
300534065212560,2024,20,0,87.8333,87.8333,72.60895,217.1739,-999,-20.53,-999.0,0.99,1032.65,-24.21,-25.22,-12.28,-0.95
300534065212560,2024,0,0,88.0,88.0,72.62922,217.06169,-999,-18.56,-999.0,1.0,1031.63,-22.35,-23.7,-14.1,0.43
300534065212560,2024,4,0,88.1667,88.1667,72.65615,216.94496,-999,-18.08,-999.0,1.0,1030.45,-22.07,-22.61,-15.17,1.72
300534065212560,2024,8,0,88.3333,88.3333,72.68567,216.82343,-999,-18.06,-999.0,1.0,1029.49,-21.01,-21.24,-15.35,3.14
300534065212560,2024,12,0,88.5,88.5,72.71441,216.71287,-999,-18.27,-999.0,1.0,1028.92,-19.92,-20.62,-15.2,3.37
300534065212560,2024,16,0,88.6667,88.6667,72.74203,216.60737,-999,-18.17,-999.0,1.0,1027.68,-19.27,-20.23,-14.91,3.65
300534065212560,2024,20,0,88.8333,88.8333,72.76918,216.50263,-999,-16.53,-999.0,1.0,1026.1,-19.45,-21.08,-14.4,4.01
300534065212560,2024,0,0,89.0,89.0,72.79559,216.40532,-999,-15.35,-999.0,1.0,1024.46,-18.69,-19.79,-13.55,3.6
300534065212560,2024,4,0,89.1667,89.1667,72.81986,216.31749,-999,-15.98,-999.0,1.0,1023.11,-18.18,-19.08,-13.36,4.05
300534065212560,2024,8,0,89.3333,89.3333,72.84122,216.22914,-999,-16.41,-999.0,1.0,1022.25,-18.59,-19.32,-12.22,3.41
300534065212560,2024,12,0,89.5,89.5,72.86253,216.13936,-999,-16.29,-999.0,1.0,1020.17,-18.14,-18.61,-11.85,1.47
300534065212560,2024,16,0,89.6667,89.6667,72.88226,216.05051,-999,-16.19,-999.0,1.0,1017.68,-17.36,-17.5,-11.69,1.77
300534065212560,2024,20,0,89.8333,89.8333,72.90203,215.96691,-999,-14.95,-999.0,1.0,1015.59,-14.75,-15.11,-11.8,3.19
300534065212560,2024,0,0,90.0,90.0,72.92647,215.88227,-999,-11.29,-999.0,1.0,1014.0,-12.11,-12.36,-11.31,5.05
300534065212560,2024,4,0,90.1667,90.1667,72.95059,215.81054,-999,-12.46,-999.0,1.0,1012.95,-11.99,-11.82,-11.21,5.63
300534065212560,2024,8,0,90.3333,90.3333,72.96841,215.74185,-999,-12.95,-999.0,1.0,1012.29,-12.67,-12.29,-10.93,5.32
300534065212560,2024,12,0,90.5,90.5,72.98691,215.66749,-999,-13.4,-999.0,1.0,1011.91,-13.67,-13.52,-10.69,2.67
300534065212560,2024,16,0,90.6667,90.6667,73.00351,215.60519,-999,-14.07,-999.0,1.0,1011.59,-14.63,-14.55,-10.2,2.72
