BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
301434060405500,2024,18,8,79.7562,79.7562,72.49183,212.10723,1037,-0.84,-17.88,0.98,1038.12,-19.9,-20.29,-6.48,2.98
301434060405500,2024,20,0,79.8337,79.8337,72.49309,212.08544,1038,-1.96,-20.69,0.98,1038.13,-19.03,-19.69,-5.83,2.88
301434060405500,2024,0,0,80.0003,80.0003,72.49854,212.03422,1037,-1.96,-20.56,0.98,1037.82,-17.94,-19.35,-6.25,2.1
301434060405500,2024,4,0,80.167,80.167,72.50437,211.9815,1036,-1.96,-22.94,0.98,1036.76,-18.53,-19.39,-7.6,2.01
301434060405500,2024,8,0,80.3337,80.3337,72.51132,211.91346,1035,-1.96,-22.75,0.98,1035.56,-19.18,-20.17,-9.04,2.02
301434060405500,2024,12,0,80.5003,80.5003,72.52434,211.83037,1032,-1.99,-23.06,0.98,1033.27,-19.76,-20.68,-10.5,2.8
301434060405500,2024,16,0,80.667,80.667,72.54245,211.74789,1030,-1.99,-21.75,0.98,1029.95,-20.66,-21.52,-12.39,3.39
301434060405500,2024,20,0,80.8337,80.8337,72.56616,211.65549,1026,-1.96,-18.06,0.98,1026.66,-19.44,-20.36,-13.62,3.79
301434060405500,2024,0,0,81.0003,81.0003,72.59726,211.55997,1023,-1.96,-15.75,0.98,1022.94,-17.4,-18.37,-14.2,4.5
301434060405500,2024,4,0,81.167,81.167,72.62838,211.47354,1019,-1.98,-15.81,0.98,1019.33,-17.0,-17.66,-12.68,4.26
301434060405500,2024,8,0,81.3337,81.3337,72.65769,211.40754,1018,-1.96,-15.75,0.98,1017.52,-17.06,-17.79,-8.75,4.8
301434060405500,2024,12,0,81.5003,81.5003,72.67973,211.37248,1018,-2.01,-17.25,0.98,1016.91,-16.73,-16.98,-3.37,4.52
301434060405500,2024,16,0,81.667,81.667,72.69407,211.34974,1017,-1.99,-18.12,0.98,1016.73,-15.71,-15.57,-0.38,4.38
301434060405500,2024,20,0,81.8337,81.8337,72.70414,211.32434,1016,-1.99,-15.75,0.99,1017.02,-13.51,-13.41,-2.3,4.84
301434060405500,2024,0,0,82.0003,82.0003,72.71429,211.29886,1015,-1.96,-13.44,0.99,1016.6,-11.42,-12.06,-5.66,5.63
301434060405500,2024,4,0,82.167,82.167,72.72559,211.26533,1014,-1.96,-13.5,0.99,1014.81,-11.23,-11.34,-8.32,6.47
