BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064366490,2024,23,14,219.9684,219.9684,81.72704,129.87584,965,16.25,-999.0,0.71,1010.61,-0.52,-0.57,5.46,1.47
300534064366490,2024,23,21,219.9732,219.9732,81.72607,130.25363,1010,16.2,-999.0,0.71,1010.6,-0.52,-0.57,5.47,1.42
300534064366490,2024,23,30,219.9795,219.9795,81.7258,130.25489,1010,12.9,-999.0,0.71,1010.6,-0.52,-0.57,5.47,1.42
300534064366490,2024,23,40,219.9864,219.9864,81.72553,130.25616,1010,11.3,-999.0,0.71,1010.6,-0.52,-0.57,5.47,1.41
300534064366490,2024,23,50,219.9934,219.9934,81.72527,130.25731,1010,9.8,-999.0,0.71,1010.6,-0.52,-0.57,5.47,1.41
300534064366490,2024,0,0,220.0003,220.0003,81.72506,130.25839,1010,8.6,-999.0,0.71,1010.67,-0.52,-0.53,5.69,1.73
300534064366490,2024,0,10,220.0072,220.0072,81.72489,130.25965,1010,7.8,-999.0,0.71,1010.67,-0.52,-0.53,5.69,1.73
300534064366490,2024,0,20,220.0142,220.0142,81.72478,130.26105,1010,7.1,-999.0,0.71,1010.67,-0.52,-0.53,5.69,1.73
300534064366490,2024,0,30,220.0211,220.0211,81.72472,130.2627,1010,6.45,-999.0,0.71,1010.67,-0.52,-0.53,5.69,1.73
300534064366490,2024,0,40,220.0281,220.0281,81.72468,130.2646,1010,5.95,-999.0,0.71,1010.67,-0.52,-0.53,5.69,1.73
300534064366490,2024,0,50,220.035,220.035,81.72469,130.26682,1010,5.55,-999.0,0.71,1010.67,-0.52,-0.53,5.69,1.73
300534064366490,2024,1,0,220.042,220.042,81.72473,130.26923,1010,5.15,-999.0,0.71,1010.67,-0.52,-0.52,5.84,2.04
300534064366490,2024,1,10,220.0489,220.0489,81.72478,130.27182,1010,4.8,-999.0,0.71,1010.67,-0.52,-0.52,5.84,2.04
300534064366490,2024,1,20,220.0559,220.0559,81.72486,130.27466,1010,4.5,-999.0,0.71,1010.67,-0.52,-0.52,5.84,2.03
300534064366490,2024,1,30,220.0628,220.0628,81.72497,130.2777,1010,4.15,-999.0,0.71,1010.67,-0.52,-0.52,5.84,2.03
300534064366490,2024,1,40,220.0697,220.0697,81.72508,130.28106,1010,3.9,-999.0,0.71,1010.67,-0.52,-0.52,5.84,2.03
300534064366490,2024,1,50,220.0767,220.0767,81.7252,130.28476,1010,3.75,-999.0,0.71,1010.67,-0.52,-0.52,5.84,2.03
300534064366490,2024,2,0,220.084,220.084,81.72532,130.2889,1010,3.6,-999.0,0.71,1010.62,-0.52,-0.54,5.94,2.32
300534064366490,2024,2,10,220.0906,220.0906,81.72543,130.29289,1010,3.45,-999.0,0.71,1010.62,-0.52,-0.54,5.94,2.32
300534064366490,2024,2,20,220.0975,220.0975,81.72556,130.29733,1010,3.3,-999.0,0.71,1010.62,-0.52,-0.54,5.94,2.32
300534064366490,2024,2,30,220.1045,220.1045,81.72567,130.30199,1009,3.2,-999.0,0.71,1010.62,-0.52,-0.54,5.95,2.32
300534064366490,2024,2,40,220.1114,220.1114,81.72583,130.30673,1009,3.1,-999.0,0.71,1010.62,-0.52,-0.54,5.95,2.32
300534064366490,2024,2,50,220.1184,220.1184,81.72599,130.31178,1009,2.95,-999.0,0.71,1010.62,-0.52,-0.53,5.95,2.32
