BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534062025510,2024,0,0,1.0004,1.0004,86.55777,253.82774,1022,-16.2,-999.0,1.0,1022.73,-29.14,-28.67,3.67,-5.45
300534062025510,2024,1,0,1.042,1.042,86.55678,253.84699,1022,-16.05,-999.0,1.0,1022.69,-29.06,-28.75,3.65,-5.17
300534062025510,2024,2,0,1.0838,1.0838,86.55573,253.86824000000001,1022,-15.85,-999.0,1.0,1022.62,-28.91,-28.74,3.62,-4.9
300534062025510,2024,3,0,1.1253,1.1253,86.55457,253.8895,1022,-15.6,-999.0,1.0,1022.49,-28.74,-28.64,3.63,-4.66
300534062025510,2024,4,0,1.1673,1.1673,86.55342,253.91156,1022,-15.35,-999.0,1.0,1022.38,-28.56,-28.44,3.72,-4.46
300534062025510,2024,5,0,1.2086,1.2086,86.55224,253.93308000000002,1022,-15.05,-999.0,1.0,1022.39,-28.43,-28.29,3.81,-4.35
300534062025510,2024,6,0,1.2504,1.2504,86.551,253.95399,1022,-14.8,-999.0,1.0,1022.45,-28.34,-28.16,3.89,-4.31
300534062025510,2024,7,0,1.292,1.292,86.54988,253.9725,1022,-14.55,-999.0,1.0,1022.54,-28.31,-28.07,3.92,-4.28
300534062025510,2024,8,0,1.3338,1.3338,86.54873,253.98973999999998,1022,-14.35,-999.0,1.0,1022.66,-28.34,-28.02,3.9,-4.23
300534062025510,2024,9,0,1.3753,1.3753,86.54757,254.0063,1023,-14.15,-999.0,1.0,1022.78,-28.38,-28.0,3.81,-4.12
300534062025510,2024,10,0,1.4171,1.4171,86.54643,254.0251,1023,-14.05,-999.0,1.0,1022.93,-28.4,-28.06,3.67,-3.9
300534062025510,2024,11,0,1.4588,1.4588,86.54529,254.04601,1023,-14.0,-999.0,1.0,1023.04,-28.5,-28.15,3.6,-3.64
300534062025510,2024,12,0,1.5003,1.5003,86.54404,254.06587000000002,1023,-13.95,-999.0,1.0,1023.12,-28.56,-28.22,3.69,-3.36
300534062025510,2024,13,0,1.5421,1.5421,86.54284,254.0873,1023,-13.95,-999.0,1.0,1023.22,-28.56,-28.27,3.94,-3.18
300534062025510,2024,14,0,1.5836,1.5836,86.54171,254.11232,1024,-13.95,-999.0,1.0,1023.34,-28.51,-28.31,4.21,-3.14
300534062025510,2024,15,0,1.6253,1.6253,86.54048,254.14146,1024,-13.95,-999.0,1.0,1023.52,-28.4,-28.27,4.39,-3.26
300534062025510,2024,16,0,1.6673,1.6673,86.53943,254.16896,1024,-13.95,-999.0,1.0,1023.7,-28.26,-28.18,4.36,-3.47
300534062025510,2024,17,0,1.7086,1.7086,86.53823,254.19771,1024,-13.95,-999.0,1.0,1023.92,-27.64,-27.79,4.19,-3.6
300534062025510,2024,18,0,1.7504,1.7504,86.53671,254.23433,1024,-14.0,-999.0,1.0,1024.15,-27.12,-27.3,4.09,-3.76
300534062025510,2024,19,0,1.7921,1.7921,86.53517,254.27165,1025,-14.0,-999.0,1.0,1024.38,-26.68,-26.84,4.15,-4.03
300534062025510,2024,20,0,1.8338,1.8338,86.53369,254.30638,1025,-14.1,-999.0,1.0,1024.64,-26.26,-26.45,4.35,-4.08
300534062025510,2024,21,0,1.8754,1.8754,86.53214,254.33656000000002,1025,-14.2,-999.0,1.0,1024.92,-26.01,-26.17,4.65,-4.24
300534062025510,2024,22,0,1.9171,1.9171,86.53066,254.36831,1026,-14.35,-999.0,1.0,1025.24,-25.79,-26.07,4.91,-4.51
300534062025510,2024,23,0,1.9587,1.9587,86.52912,254.40334000000001,1026,-14.5,-999.0,1.0,1025.57,-25.75,-26.19,5.18,-4.91
300534062025510,2024,0,0,2.0004,2.0004,86.52742,254.44068,1026,-14.6,-999.0,1.0,1025.91,-25.88,-26.53,5.34,-5.39
300534062025510,2024,1,0,2.042,2.042,86.52555,254.48167,1026,-14.7,-999.0,1.0,1026.32,-26.18,-27.07,5.35,-5.86
300534062025510,2024,2,0,2.0838,2.0838,86.52381,254.52375,1027,-14.85,-999.0,1.0,1026.72,-26.65,-27.8,5.28,-6.19
300534062025510,2024,3,0,2.1253,2.1253,86.52172,254.56844,1027,-15.05,-999.0,1.0,1027.13,-27.36,-28.85,5.19,-6.39
300534062025510,2024,4,0,2.167,2.167,86.5196,254.60926,1027,-15.25,-999.0,1.0,1027.5,-28.28,-29.62,5.14,-6.55
300534062025510,2024,5,0,2.2089,2.2089,86.51768,254.65386999999998,1028,-15.45,-999.0,1.0,1027.95,-29.2,-30.12,5.18,-6.67
300534062025510,2024,6,0,2.2504,2.2504,86.51614,254.68862000000001,1028,-15.65,-999.0,1.0,1028.51,-30.0,-30.48,5.27,-6.68
300534062025510,2024,7,0,2.292,2.292,86.5145,254.723,1029,-15.8,-999.0,1.0,1029.09,-30.63,-30.73,5.27,-6.39
300534062025510,2024,8,0,2.3338,2.3338,86.51309,254.75983,1029,-15.95,-999.0,1.0,1029.67,-31.08,-30.92,5.33,-5.69
300534062025510,2024,9,0,2.3753,2.3753,86.51171,254.79712999999998,1030,-16.05,-999.0,1.0,1030.13,-31.5,-31.15,5.55,-4.82
300534062025510,2024,10,0,2.417,2.417,86.51032,254.83458000000002,1030,-16.15,-999.0,1.0,1030.45,-31.91,-31.33,5.85,-4.22
300534062025510,2024,11,0,2.459,2.459,86.50904,254.87581,1031,-16.3,-999.0,1.0,1030.68,-32.28,-31.52,6.21,-3.95
300534062025510,2024,12,0,2.5003,2.5003,86.5078,254.92067,1031,-16.4,-999.0,1.0,1030.87,-32.57,-31.71,6.42,-3.94
300534062025510,2024,13,0,2.5421,2.5421,86.50673,254.97286,1031,-16.5,-999.0,1.0,1030.99,-32.81,-31.82,6.46,-3.83
300534062025510,2024,14,0,2.5837,2.5837,86.50574,255.02618999999999,1031,-16.6,-999.0,1.0,1031.16,-32.98,-31.85,6.43,-3.42
300534062025510,2024,15,0,2.6256,2.6256,86.50485,255.08035,1031,-16.65,-999.0,1.0,1031.24,-33.08,-31.84,6.58,-2.6
300534062025510,2024,16,0,2.667,2.667,86.50413,255.13458,1031,-16.7,-999.0,1.0,1031.07,-32.97,-31.74,6.93,-1.44
