BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065162880,2024,22,0,221.9173,221.9173,76.72024,198.33319,1011,12.35,-999.0,0.56,1012.85,-0.78,-0.94,-7.29,-3.87
300534065162880,2024,23,0,221.9586,221.9586,76.72229,198.32618,1011,7.5,-999.0,0.55,1012.56,-0.78,-0.92,-7.62,-4.09
300534065162880,2024,0,0,222.0003,222.0003,76.7246,198.31858,1011,6.15,-999.0,0.55,1012.2,-0.78,-0.9,-7.82,-4.23
300534065162880,2024,1,0,222.0423,222.0423,76.72726,198.31227,1011,5.1,-999.0,0.55,1011.81,-0.78,-0.88,-7.89,-4.38
300534065162880,2024,2,0,222.0836,222.0836,76.72927,198.30493,1010,4.6,-999.0,0.55,1011.52,-0.78,-0.84,-7.95,-4.5
300534065162880,2024,3,0,222.1253,222.1253,76.73076,198.29738,1010,4.3,-999.0,0.55,1011.26,-0.79,-0.8,-7.95,-4.7
300534065162880,2024,4,0,222.1673,222.1673,76.73192,198.28922,1010,3.95,-999.0,0.55,1011.01,-0.79,-0.77,-7.82,-5.21
300534065162880,2024,5,0,222.2086,222.2086,76.73273,198.27966,1010,3.5,-999.0,0.55,1010.77,-0.81,-0.75,-7.73,-5.82
300534065162880,2024,6,0,222.2503,222.2503,76.73363,198.26994,1010,3.1,-999.0,0.55,1010.64,-0.89,-0.74,-7.76,-6.4
300534065162880,2024,7,0,222.292,222.292,76.73483,198.26122,1009,2.75,-999.0,0.54,1010.44,-1.01,-0.76,-7.91,-6.83
300534065162880,2024,8,0,222.334,222.334,76.73634,198.25406,1009,2.5,-999.0,0.54,1010.16,-1.16,-0.83,-8.2,-7.02
300534065162880,2024,9,0,222.3753,222.3753,76.73795,198.24861,1009,2.15,-999.0,0.54,1009.81,-1.3,-0.91,-8.39,-6.84
300534065162880,2024,10,0,222.417,222.417,76.73957,198.24452,1009,1.85,-999.0,0.54,1009.49,-1.44,-1.01,-8.43,-6.47
300534065162880,2024,11,0,222.459,222.459,76.74165,198.23971,1008,1.6,-999.0,0.54,1009.02,-1.54,-1.13,-8.39,-6.18
300534065162880,2024,12,0,222.5003,222.5003,76.74392,198.23412,1008,1.4,-999.0,0.54,1008.53,-1.6,-1.24,-8.27,-5.97
300534065162880,2024,13,0,222.542,222.542,76.74594,198.22865,1007,1.25,-999.0,0.54,1008.09,-1.62,-1.33,-8.09,-5.71
300534065162880,2024,14,0,222.584,222.584,76.74756,198.22275,1007,1.1,-999.0,0.54,1007.69,-1.63,-1.38,-7.72,-5.42
300534065162880,2024,15,0,222.6253,222.6253,76.74906,198.21717,1007,1.0,-999.0,0.54,1007.41,-1.61,-1.41,-7.29,-5.46
300534065162880,2024,16,0,222.667,222.667,76.75026,198.21124,1007,0.95,-999.0,0.54,1007.18,-1.55,-1.46,-6.9,-5.53
300534065162880,2024,17,0,222.7086,222.7086,76.75135,198.20417,1007,1.0,-999.0,0.54,1007.07,-1.44,-1.38,-6.92,-4.86
300534065162880,2024,18,0,222.7506,222.7506,76.75233,198.19633,1006,1.2,-999.0,0.53,1007.02,-1.29,-1.33,-6.67,-4.19
300534065162880,2024,19,0,222.792,222.792,76.75366,198.18826,1006,1.55,-999.0,0.53,1006.87,-1.12,-1.25,-6.2,-3.76
300534065162880,2024,20,0,222.8336,222.8336,76.75534,198.18111,1006,1.9,-999.0,0.53,1006.71,-0.94,-1.15,-5.69,-3.38
300534065162880,2024,21,0,222.8753,222.8753,76.75726,198.17582,1006,2.45,-999.0,0.53,1006.63,-0.84,-1.06,-5.34,-3.01
300534065162880,2024,22,0,222.9173,222.9173,76.75925,198.17271,1006,3.15,-999.0,0.53,1006.56,-0.81,-1.01,-5.04,-2.65
300534065162880,2024,23,0,222.9586,222.9586,76.76125,198.17077,1006,2.95,-999.0,0.53,1006.43,-0.81,-1.0,-4.73,-2.23
