BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234066894280,2024,0,0,1.0,1.0,79.454,247.636,1020,-13.7,-24.7,0.98,1020.12,-23.18,-24.62,-2.31,-1.34
300234066894280,2024,1,0,1.0417,1.0,79.454,247.636,1020,-13.7,-24.8,0.98,1020.1,-23.36,-24.84,-2.41,-1.51
300234066894280,2024,2,0,1.0833,1.0,79.454,247.636,1020,-13.7,-25.0,0.98,1020.12,-23.53,-25.03,-2.54,-1.59
300234066894280,2024,3,0,1.125,1.125,79.4524,247.628,1020,-13.7,-24.9,0.98,1020.08,-23.68,-25.16,-2.55,-1.69
300234066894280,2024,4,0,1.1667,1.125,79.4524,247.628,1020,-13.7,-24.8,0.98,1020.08,-23.78,-25.27,-2.44,-1.85
300234066894280,2024,5,0,1.2083,1.125,79.4524,247.628,1020,-13.7,-24.7,0.98,1020.11,-23.93,-25.46,-2.25,-2.02
300234066894280,2024,6,0,1.25,1.25,79.4508,247.62099999999998,1020,-13.7,-24.8,0.98,1020.22,-24.04,-25.62,-2.02,-2.26
300234066894280,2024,7,0,1.2917,1.25,79.4508,247.62099999999998,1021,-13.7,-25.0,0.98,1020.39,-24.15,-25.8,-1.81,-2.58
300234066894280,2024,8,0,1.3333,1.25,79.4508,247.62099999999998,1021,-13.7,-25.1,0.98,1020.63,-24.27,-25.96,-1.63,-2.96
300234066894280,2024,9,0,1.375,1.375,79.4482,247.6144,1021,-13.7,-25.2,0.98,1020.91,-24.38,-26.11,-1.56,-3.21
300234066894280,2024,10,0,1.4167,1.375,79.4482,247.6144,1021,-13.8,-25.3,0.98,1021.13,-24.49,-26.21,-1.6,-3.35
300234066894280,2024,11,0,1.4583,1.375,79.4482,247.6144,1021,-13.8,-25.5,0.98,1021.33,-24.6,-26.3,-1.71,-3.49
300234066894280,2024,12,0,1.5,1.5,79.4454,247.6058,1022,-13.8,-25.6,0.97,1021.53,-24.7,-26.3,-1.83,-3.57
300234066894280,2024,13,0,1.5417,1.5,79.4454,247.6058,1022,-13.8,-25.6,0.97,1021.67,-24.8,-26.3,-1.92,-3.57
300234066894280,2024,14,0,1.5833,1.5,79.4454,247.6058,1022,-13.9,-25.7,0.97,1021.82,-24.96,-26.26,-1.9,-3.47
300234066894280,2024,15,0,1.625,1.625,79.4426,247.595,1022,-13.9,-25.6,0.97,1021.98,-25.07,-26.12,-1.71,-3.38
300234066894280,2024,16,0,1.6667,1.625,79.4426,247.595,1022,-13.9,-25.4,0.97,1022.16,-25.24,-26.2,-1.66,-3.46
300234066894280,2024,17,0,1.7083,1.625,79.4426,247.595,1022,-13.9,-25.4,0.97,1022.38,-25.21,-26.11,-1.58,-3.64
300234066894280,2024,18,0,1.75,1.75,79.4382,247.5814,1023,-14.0,-25.5,0.97,1022.6,-24.98,-25.77,-1.43,-3.98
300234066894280,2024,19,0,1.7917,1.75,79.4382,247.5814,1023,-14.0,-25.6,0.97,1022.83,-24.7,-25.13,-1.55,-4.67
300234066894280,2024,20,0,1.8333,1.75,79.4382,247.5814,1024,-14.0,-25.6,0.97,1023.09,-24.24,-24.21,-1.83,-5.53
300234066894280,2024,21,0,1.875,1.875,79.4338,247.56,1024,-14.0,-25.5,0.97,1023.44,-23.64,-23.18,-2.24,-6.43
300234066894280,2024,22,0,1.9167,1.875,79.4338,247.56,1025,-14.1,-25.3,0.97,1023.93,-22.91,-22.22,-2.04,-7.09
300234066894280,2024,23,0,1.9583,1.875,79.4338,247.56,1025,-14.1,-25.4,0.97,1024.47,-22.1,-21.53,-1.91,-7.71
300234066894280,2024,0,0,2.0,2.0,79.4264,247.5292,1025,-14.1,-25.2,0.97,1024.95,-21.44,-21.21,-1.9,-8.19
300234066894280,2024,1,0,2.0417,2.0,79.4264,247.5292,1026,-14.1,-25.2,0.97,1025.43,-20.93,-21.14,-1.92,-8.71
300234066894280,2024,2,0,2.0833,2.0,79.4264,247.5292,1026,-14.1,-25.0,0.97,1025.89,-20.59,-21.29,-1.66,-9.14
300234066894280,2024,3,0,2.125,2.125,79.4162,247.4866,1027,-14.2,-24.7,0.97,1026.28,-20.5,-21.48,-1.38,-9.72
300234066894280,2024,4,0,2.1667,2.125,79.4162,247.4866,1027,-14.3,-24.2,0.97,1026.64,-20.44,-21.45,-1.15,-10.2
300234066894280,2024,5,0,2.2083,2.125,79.4162,247.4866,1027,-14.3,-23.9,0.97,1027.04,-20.41,-21.3,-0.91,-10.46
300234066894280,2024,6,0,2.25,2.25,79.4038,247.4442,1028,-14.3,-23.3,0.97,1027.56,-20.33,-21.08,-0.66,-10.68
300234066894280,2024,7,0,2.2917,2.25,79.4038,247.4442,1028,-14.2,-23.6,0.97,1028.16,-20.24,-20.91,-0.25,-10.87
300234066894280,2024,8,0,2.3333,2.25,79.4038,247.4442,1029,-14.2,-23.2,0.97,1028.82,-20.17,-20.76,0.24,-11.06
