BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534063483320,2024,17,0,199.7083,199.7083,84.0156,260.4696,1002,0.7,3.1,0.92,1003.32,-0.14,0.48,-3.99,13.56
300534063483320,2024,18,0,199.75,199.75,84.0264,260.5148,1002,0.6,3.0,0.92,1002.87,-0.14,0.44,-1.79,14.84
300534063483320,2024,19,0,199.7917,199.75,84.0264,260.5148,1002,0.6,2.4,0.92,1002.69,-0.14,0.48,0.1,14.91
300534063483320,2024,20,0,199.8333,199.75,84.0264,260.5148,1002,0.6,1.8,0.92,1002.7,-0.14,0.41,1.39,14.21
300534063483320,2024,21,0,199.875,199.875,84.048,260.6518,1002,0.6,1.7,0.92,1002.84,-0.14,0.4,2.63,13.42
300534063483320,2024,22,0,199.9167,199.875,84.048,260.6518,1003,0.5,1.6,0.92,1003.08,-0.14,0.39,4.14,12.49
300534063483320,2024,23,0,199.9583,199.875,84.048,260.6518,1004,0.5,1.5,0.92,1003.52,-0.14,0.34,4.95,11.59
300534063483320,2024,0,0,200.0,200.0,84.0658,260.86400000000003,1004,0.5,1.4,0.92,1004.08,-0.14,0.32,5.38,10.84
300534063483320,2024,1,0,200.0417,200.0,84.0658,260.86400000000003,1005,0.5,1.4,0.92,1004.72,-0.14,0.25,5.93,10.13
300534063483320,2024,2,0,200.0833,200.0,84.0658,260.86400000000003,1006,0.5,1.1,0.92,1005.29,-0.14,0.24,6.5,9.28
300534063483320,2024,3,0,200.125,200.125,84.0722,261.0622,1006,0.5,1.1,0.92,1005.8,-0.13,0.18,6.39,8.92
300534063483320,2024,4,0,200.1667,200.125,84.0722,261.0622,1007,0.5,0.9,0.92,1006.17,-0.14,0.11,6.49,8.65
300534063483320,2024,5,0,200.2083,200.125,84.0722,261.0622,1007,0.5,1.0,0.92,1006.7,-0.14,0.06,6.0,8.44
300534063483320,2024,6,0,200.25,200.25,84.0742,261.1606,1008,0.5,1.0,0.92,1007.35,-0.14,0.04,5.57,8.36
300534063483320,2024,7,0,200.2917,200.25,84.0742,261.1606,1008,0.5,1.0,0.92,1007.94,-0.14,0.03,5.44,8.27
300534063483320,2024,8,0,200.3333,200.25,84.0742,261.1606,1008,0.5,0.9,0.92,1008.4,-0.14,0.02,5.15,8.02
300534063483320,2024,9,0,200.375,200.375,84.0838,261.2552,1008,0.5,0.9,0.92,1008.77,-0.13,0.02,4.87,8.05
300534063483320,2024,10,0,200.4167,200.375,84.0838,261.2552,1009,0.5,0.9,0.92,1009.26,-0.13,0.01,4.22,8.11
300534063483320,2024,11,0,200.4583,200.375,84.0838,261.2552,1009,0.5,1.2,0.92,1009.69,-0.13,-0.0,3.65,8.34
300534063483320,2024,12,0,200.5,200.5,84.0952,261.3902,1009,0.5,1.4,0.92,1010.03,-0.13,-0.02,3.89,8.56
