BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300434066157890,2024,0,0,1.0003,1.0003,82.02779,175.53157,1032,-2.05,-35.06,0.97,1027.46,-28.81,-29.49,2.19,5.32
300434066157890,2024,4,0,1.167,1.167,82.0358,175.6001,1033,-2.03,-34.69,0.97,1028.79,-27.52,-27.77,3.68,6.09
300434066157890,2024,8,0,1.3337,1.3337,82.04385,175.66685,1035,-2.05,-34.25,0.97,1030.52,-26.18,-26.59,4.8,7.0
300434066157890,2024,12,0,1.5003,1.5003,82.05281,175.7285,1037,-2.03,-33.81,0.97,1032.5,-25.35,-26.37,5.22,6.65
300434066157890,2024,16,0,1.667,1.667,82.06326,175.7896,1038,-2.03,-33.44,0.97,1033.6,-25.07,-26.3,3.59,7.06
300434066157890,2024,20,0,1.8337,1.8337,82.07471,175.83294,1039,-2.05,-32.38,0.97,1034.1,-24.09,-25.2,1.94,7.51
300434066157890,2024,0,0,2.0003,2.0003,82.08942,175.8511,1038,-2.05,-28.0,0.97,1033.54,-23.33,-24.05,-0.11,9.21
300434066157890,2024,4,0,2.167,2.167,82.11269,175.86878,1036,-2.05,-27.62,0.97,1032.43,-22.61,-23.13,-0.94,11.32
300434066157890,2024,8,0,2.3337,2.3337,82.13862,175.90718,1036,-2.05,-25.88,0.96,1031.21,-22.69,-22.95,0.01,13.49
300434066157890,2024,12,0,2.5003,2.5003,82.16487,175.96683,1035,-2.03,-27.81,0.96,1031.33,-24.07,-23.85,0.64,13.95
300434066157890,2024,16,0,2.667,2.667,82.18934,176.02942,1035,-2.05,-28.44,0.96,1031.16,-23.95,-24.45,-1.1,12.0
300434066157890,2024,20,0,2.8337,2.8337,82.21318,176.04539,1033,-2.05,-27.44,0.97,1030.65,-23.25,-24.49,-4.05,10.53
300434066157890,2024,0,0,3.0003,3.0003,82.24351,176.04059,1030,-2.05,-23.81,0.97,1027.28,-22.11,-23.0,-5.99,10.76
300434066157890,2024,4,0,3.167,3.167,82.27493,176.06718,1027,-2.05,-23.06,0.97,1023.92,-20.51,-21.13,-4.05,13.55
300434066157890,2024,8,0,3.3337,3.3337,82.30354,176.09213,1026,-2.05,-22.44,0.97,1021.95,-19.15,-19.61,-2.34,12.47
300434066157890,2024,12,0,3.5003,3.5003,82.33297,176.10902,1024,-2.03,-21.5,0.97,1019.57,-18.78,-19.45,-2.67,10.98
300434066157890,2024,16,0,3.667,3.667,82.35889,176.11838,1021,-2.05,-21.38,0.97,1016.4,-18.31,-19.06,-3.31,9.23
300434066157890,2024,20,0,3.8337,3.8337,82.38183,176.07458,1017,-2.05,-21.12,0.97,1012.93,-18.02,-19.1,-3.94,7.74
300434066157890,2024,0,0,4.0003,4.0003,82.4003,176.05451,1014,-2.05,-21.38,0.97,1009.98,-18.57,-19.84,-0.71,5.74
300434066157890,2024,4,0,4.167,4.167,82.40786,176.07763,1013,-2.05,-26.06,0.98,1008.64,-18.53,-19.5,3.39,1.54
300434066157890,2024,8,0,4.3337,4.3337,82.40643,176.09723,1015,-2.05,-25.88,0.98,1010.5,-18.57,-19.51,5.83,-1.6
300434066157890,2024,12,0,4.5003,4.5003,82.40478,176.13038,1018,-2.05,-28.06,0.98,1014.0,-19.33,-20.16,5.91,-2.19
300434066157890,2024,16,0,4.667,4.667,82.40293,176.18246,1021,-2.05,-30.31,0.98,1017.29,-20.58,-21.58,5.23,-1.63
300434066157890,2024,20,0,4.8337,4.8337,82.40262,176.2129,1024,-2.03,-32.25,0.98,1019.87,-22.59,-23.1,2.55,-1.77
300434066157890,2024,0,0,5.0003,5.0003,82.40371,176.23906,1025,-2.05,-33.5,0.98,1021.3,-25.25,-24.3,-0.15,0.64
300434066157890,2024,4,0,5.167,5.167,82.4071,176.26165,1025,-2.05,-30.69,0.99,1021.0,-23.46,-23.52,-0.19,1.03
300434066157890,2024,8,0,5.3337,5.3337,82.41151,176.27298,1024,-2.03,-26.0,0.99,1020.78,-22.32,-22.55,-0.17,0.52
300434066157890,2024,12,0,5.5003,5.5003,82.41338,176.29006,1025,-2.05,-24.69,0.99,1020.88,-22.68,-22.79,1.91,-1.33
