BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064365500,2024,1,14,48.0519,48.0519,70.19853,211.52367,1025,12.15,-999.0,0.34,1027.6,-17.77,-18.12,-1.65,-3.43
300534064365500,2024,1,23,48.0582,48.0582,70.1975,211.52441,1025,12.0,-999.0,0.34,1027.6,-17.77,-18.12,-1.66,-3.43
300534064365500,2024,17,14,48.7187,48.7187,70.19768,211.52423,1023,17.25,-999.0,0.34,1024.71,-23.7,-22.66,-5.41,-5.36
300534064365500,2024,17,20,48.7225,48.7225,70.2014,211.55554,1023,17.1,-999.0,0.34,1024.71,-23.67,-22.63,-5.41,-5.35
300534064365500,2024,17,30,48.7295,48.7295,70.20129,211.55559,1022,14.15,-999.0,0.34,1024.71,-23.67,-22.63,-5.41,-5.35
300534064365500,2024,17,44,48.7389,48.7389,70.20129,211.55559,1022,11.5,-999.0,0.34,1024.71,-23.67,-22.63,-5.41,-5.35
300534064365500,2024,17,54,48.7459,48.7459,70.20129,211.55559,1023,11.05,-999.0,0.34,1024.71,-23.67,-22.63,-5.41,-5.35
300534064365500,2024,18,4,48.7528,48.7528,70.20129,211.55559,1023,10.85,-999.0,0.34,1024.55,-23.92,-22.87,-5.06,-5.61
300534064365500,2024,18,14,48.7598,48.7598,70.20129,211.55559,1023,10.8,-999.0,0.34,1024.55,-23.92,-22.87,-5.06,-5.61
300534064365500,2024,20,15,51.8443,51.8443,70.20041,211.55977,1004,9.95,-999.0,0.33,1006.74,-19.98,-20.24,-12.33,-7.17
300534064365500,2024,23,41,54.9869,54.9869,70.20094,211.55622,1016,4.15,-999.0,0.33,1018.2,-23.89,-24.91,-7.38,-3.68
300534064365500,2024,17,5,55.7124,55.7124,70.20096,211.55666,1018,-0.05,-999.0,0.33,1021.11,-28.71,-28.24,-7.64,-4.01
300534064365500,2024,17,10,55.7156,55.7156,70.20061,211.55681,1018,7.4,-999.0,0.33,1021.1,-28.72,-28.24,-7.64,-4.01
300534064365500,2024,17,23,55.725,55.725,70.20077,211.55829,1018,5.4,-999.0,0.33,1021.1,-28.72,-28.24,-7.64,-4.01
300534064365500,2024,17,34,55.7319,55.7319,70.20077,211.55829,1018,5.7,-999.0,0.33,1021.1,-28.72,-28.24,-7.64,-4.01
300534064365500,2024,17,44,55.7389,55.7389,70.20077,211.55829,1018,6.0,-999.0,0.33,1021.1,-28.72,-28.24,-7.64,-4.01
300534064365500,2024,18,31,55.7719,55.7719,70.20094,211.55548,1018,4.95,-999.0,0.33,1020.93,-29.0,-28.42,-7.54,-4.0
300534064365500,2024,20,53,55.8708,55.8708,72.40306,219.14217,1020,-6.75,-999.0,0.99,1021.9,-27.73,-27.07,0.36,-5.07
300534064365500,2024,21,0,55.8753,55.8753,72.40282,219.14219,1054,-9.15,-999.0,0.99,1021.86,-27.15,-26.56,0.09,-5.21
300534064365500,2024,21,10,55.8822,55.8822,72.40247,219.14232,1022,-15.5,-999.0,0.99,1021.86,-27.15,-26.56,0.09,-5.21
300534064365500,2024,21,20,55.8892,55.8892,72.40211,219.14252,1012,-18.55,-999.0,0.99,1021.86,-27.15,-26.56,0.09,-5.21
300534064365500,2024,21,30,55.8961,55.8961,72.40177,219.14273,1012,-19.95,-999.0,0.99,1021.86,-27.15,-26.56,0.09,-5.21
300534064365500,2024,21,40,55.9031,55.9031,72.4014,219.14289,1014,-20.3,-999.0,0.99,1021.86,-27.15,-26.56,0.09,-5.21
300534064365500,2024,21,50,55.91,55.91,72.40105,219.14308,1042,-20.8,-999.0,0.99,1021.86,-27.15,-26.56,0.09,-5.21
300534064365500,2024,22,0,55.917,55.917,72.40072,219.14326,1037,-21.1,-999.0,0.99,1022.04,-26.57,-26.03,-0.23,-5.34
300534064365500,2024,22,10,55.9239,55.9239,72.40033,219.14339,1049,-21.4,-999.0,0.99,1022.04,-26.57,-26.03,-0.23,-5.34
300534064365500,2024,22,20,55.9308,55.9308,72.40001,219.14356,1049,-21.65,-999.0,0.99,1022.04,-26.57,-26.03,-0.23,-5.34
300534064365500,2024,22,30,55.9378,55.9378,72.39966,219.14361,1052,-21.95,-999.0,0.99,1022.04,-26.57,-26.03,-0.23,-5.34
300534064365500,2024,22,40,55.9447,55.9447,72.39983,219.14846,1054,-21.95,-999.0,0.99,1022.04,-26.57,-26.03,-0.23,-5.34
300534064365500,2024,22,50,55.9517,55.9517,72.39949,219.14854,1054,-23.3,-999.0,0.99,1022.04,-26.57,-26.03,-0.23,-5.34
300534064365500,2024,23,0,55.9586,55.9586,72.39917,219.14862,1052,-23.85,-999.0,0.99,1022.23,-26.05,-25.53,-0.51,-5.5
300534064365500,2024,23,10,55.9659,55.9659,72.39882,219.14868,1054,-24.05,-999.0,0.99,1022.23,-26.05,-25.53,-0.51,-5.5
300534064365500,2024,23,20,55.9725,55.9725,72.39851,219.14871,1052,-23.7,-999.0,0.99,1022.23,-26.05,-25.53,-0.51,-5.5
300534064365500,2024,23,30,55.9795,55.9795,72.39818,219.14881,1052,-23.75,-999.0,0.99,1022.23,-26.05,-25.53,-0.51,-5.5
300534064365500,2024,23,40,55.9864,55.9864,72.39785,219.14891,1052,-23.45,-999.0,0.99,1022.23,-26.05,-25.53,-0.51,-5.49
300534064365500,2024,23,50,55.9933,55.9933,72.39752,219.14893,1054,-23.35,-999.0,0.99,1022.23,-26.05,-25.53,-0.51,-5.49
300534064365500,2024,0,0,56.0003,56.0003,72.39718,219.14901,1054,-22.65,-999.0,0.99,1022.34,-25.66,-25.16,-0.68,-5.69
300534064365500,2024,0,10,56.0072,56.0072,72.39685,219.14906,1052,-22.45,-999.0,0.99,1022.34,-25.66,-25.16,-0.68,-5.69
300534064365500,2024,0,20,56.0142,56.0142,72.39651,219.14911,1052,-22.9,-999.0,0.99,1022.34,-25.66,-25.16,-0.68,-5.69
300534064365500,2024,0,30,56.0211,56.0211,72.39619,219.14923,1054,-22.55,-999.0,0.99,1022.34,-25.66,-25.16,-0.68,-5.69
300534064365500,2024,0,40,56.0281,56.0281,72.39596,219.14937,1054,-23.35,-999.0,0.99,1022.34,-25.66,-25.16,-0.68,-5.69
300534064365500,2024,0,50,56.035,56.035,72.39567,219.14952,1049,-24.05,-999.0,0.99,1022.34,-25.66,-25.16,-0.68,-5.69
300534064365500,2024,1,0,56.042,56.042,72.39539,219.14963,1047,-24.15,-999.0,0.99,1022.49,-25.42,-24.96,-0.8,-5.94
300534064365500,2024,1,10,56.0489,56.0489,72.39516,219.14976,1049,-24.05,-999.0,0.99,1022.49,-25.42,-24.96,-0.8,-5.94
300534064365500,2024,1,20,56.0558,56.0558,72.39497,219.14989,1047,-24.15,-999.0,0.99,1022.49,-25.42,-24.96,-0.8,-5.94
300534064365500,2024,1,30,56.0628,56.0628,72.39474,219.14995,1052,-25.2,-999.0,0.99,1022.49,-25.42,-24.96,-0.8,-5.94
300534064365500,2024,1,40,56.0697,56.0697,72.39453,219.15002,1054,-25.7,-999.0,0.99,1022.49,-25.42,-24.96,-0.8,-5.94
300534064365500,2024,1,50,56.0767,56.0767,72.39428,219.15002,1052,-26.4,-999.0,0.99,1022.49,-25.42,-24.96,-0.8,-5.94
300534064365500,2024,2,0,56.084,56.084,72.394,219.15007,1052,-26.75,-999.0,0.99,1022.75,-25.32,-24.89,-0.89,-6.13
300534064365500,2024,2,10,56.0906,56.0906,72.39378,219.1501,1049,-27.15,-999.0,0.99,1022.75,-25.32,-24.89,-0.89,-6.13
300534064365500,2024,2,20,56.0975,56.0975,72.39355,219.15013,1052,-27.5,-999.0,0.99,1022.75,-25.32,-24.89,-0.89,-6.13
300534064365500,2024,2,30,56.1045,56.1045,72.39334,219.15018,1049,-27.8,-999.0,0.99,1022.75,-25.32,-24.89,-0.89,-6.13
300534064365500,2024,2,40,56.1114,56.1114,72.39312,219.15024,1049,-27.9,-999.0,0.99,1022.75,-25.32,-24.89,-0.89,-6.13
300534064365500,2024,2,50,56.1183,56.1183,72.39289,219.15031,1049,-28.1,-999.0,0.99,1022.75,-25.32,-24.89,-0.89,-6.13
300534064365500,2024,3,0,56.1253,56.1253,72.39267,219.15036,1052,-28.0,-999.0,0.99,1023.16,-25.18,-24.84,-1.02,-6.19
300534064365500,2024,3,10,56.1322,56.1322,72.39247,219.15047,1052,-28.0,-999.0,0.99,1023.16,-25.18,-24.84,-1.02,-6.19
300534064365500,2024,3,20,56.1392,56.1392,72.39228,219.15055,1049,-28.3,-999.0,0.99,1023.16,-25.18,-24.84,-1.02,-6.19
300534064365500,2024,3,30,56.1461,56.1461,72.39211,219.15064,1047,-28.55,-999.0,0.99,1023.16,-25.18,-24.84,-1.02,-6.19
300534064365500,2024,3,40,56.1531,56.1531,72.39187,219.15084,1049,-28.6,-999.0,0.99,1023.16,-25.18,-24.84,-1.02,-6.19
300534064365500,2024,3,50,56.16,56.16,72.39165,219.15093,1052,-29.0,-999.0,0.99,1023.16,-25.18,-24.84,-1.02,-6.19
300534064365500,2024,4,0,56.167,56.167,72.39146,219.15105,1052,-29.25,-999.0,0.99,1023.77,-25.05,-24.72,-1.18,-6.14
300534064365500,2024,4,10,56.1739,56.1739,72.39126,219.15121,1052,-29.4,-999.0,0.99,1023.77,-25.05,-24.72,-1.18,-6.14
300534064365500,2024,4,20,56.1808,56.1808,72.39106,219.15136,1052,-29.65,-999.0,0.99,1023.77,-25.05,-24.72,-1.18,-6.14
300534064365500,2024,4,30,56.1878,56.1878,72.39087,219.15148,1052,-29.55,-999.0,0.99,1023.77,-25.05,-24.72,-1.18,-6.14
300534064365500,2024,4,40,56.1948,56.1948,72.39059,219.15161,1052,-29.15,-999.0,0.99,1023.77,-25.05,-24.72,-1.18,-6.14
300534064365500,2024,4,50,56.2017,56.2017,72.39028,219.1517,1047,-29.4,-999.0,0.99,1023.77,-25.05,-24.72,-1.18,-6.14
300534064365500,2024,5,0,56.209,56.209,72.38999,219.15175,1054,-29.4,-999.0,0.99,1024.36,-24.96,-24.58,-1.32,-6.05
