BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300234068447210,2024,0,0,1.0,1.0,70.147,18.779,1053,-5.0,-999.0,0.0,1020.6,-0.45,-4.62,2.08,6.66
300234068447210,2024,1,0,1.0417,1.0417,70.147,18.779,856,-5.0,-999.0,0.0,1020.75,-0.39,-4.57,1.83,6.99
300234068447210,2024,2,0,1.0833,1.0833,70.147,18.779,870,-5.0,-999.0,0.0,1020.76,-0.42,-4.66,1.66,7.24
300234068447210,2024,3,0,1.125,1.125,70.147,18.779,960,-5.0,-999.0,0.0,1020.84,-0.48,-4.81,1.7,7.23
300234068447210,2024,4,0,1.1667,1.1667,70.147,18.779,932,-5.0,-999.0,0.0,1020.73,-0.64,-4.87,1.74,7.15
300234068447210,2024,5,0,1.2083,1.2083,70.147,18.779,963,-5.0,-999.0,0.0,1020.58,-0.95,-5.03,1.85,7.05
300234068447210,2024,6,0,1.25,1.25,70.147,18.779,925,-5.0,-999.0,0.0,1020.56,-1.22,-5.1,2.08,6.75
300234068447210,2024,7,0,1.2917,1.2917,70.147,18.779,922,-5.0,-999.0,0.0,1020.61,-1.33,-4.99,2.28,6.22
300234068447210,2024,8,0,1.3333,1.3333,70.147,18.779,918,-5.0,-999.0,0.0,1020.63,-1.31,-4.73,2.41,5.64
300234068447210,2024,9,0,1.375,1.375,70.147,18.779,914,-5.0,-999.0,0.0,1020.67,-1.18,-4.37,2.33,5.46
300234068447210,2024,10,0,1.4167,1.4167,70.147,18.779,909,-5.0,-999.0,0.0,1020.76,-1.0,-4.19,2.1,5.6
300234068447210,2024,11,0,1.4583,1.4583,70.147,18.779,902,-5.0,-999.0,0.0,1020.77,-0.74,-3.99,1.8,5.85
300234068447210,2024,12,0,1.5,1.5,70.147,18.779,891,-5.0,-999.0,0.0,1020.7,-0.79,-4.01,1.62,6.14
300234068447210,2024,13,0,1.5417,1.5417,70.147,18.779,904,-5.0,-999.0,0.0,1020.65,-1.05,-4.27,1.6,6.3
300234068447210,2024,14,0,1.5833,1.5833,70.147,18.779,917,-5.0,-999.0,0.0,1020.56,-1.16,-4.42,1.65,6.3
300234068447210,2024,15,0,1.625,1.625,70.147,18.78,924,-5.0,-999.0,0.0,1020.4,-1.26,-4.53,1.67,6.14
300234068447210,2024,16,0,1.6667,1.6667,70.147,18.779,911,-5.0,-999.0,0.0,1020.15,-1.36,-4.7,1.69,5.84
300234068447210,2024,17,0,1.7083,1.7083,70.147,18.779,902,-5.0,-999.0,0.0,1019.93,-1.47,-4.84,1.73,5.44
300234068447210,2024,18,0,1.75,1.75,70.147,18.779,905,-5.0,-999.0,0.0,1019.72,-1.56,-4.91,1.81,5.06
300234068447210,2024,19,0,1.7917,1.7917,70.147,18.779,910,-5.0,-999.0,0.0,1019.66,-1.55,-4.94,1.83,4.69
300234068447210,2024,20,0,1.8333,1.8333,70.147,18.779,915,-5.0,-999.0,0.0,1019.68,-1.41,-4.93,1.67,4.42
300234068447210,2024,21,0,1.875,1.875,70.147,18.779,916,-5.0,-999.0,0.0,1019.62,-1.21,-4.92,1.44,4.27
300234068447210,2024,22,0,1.9167,1.9167,70.147,18.779,918,-5.0,-999.0,0.0,1019.39,-1.11,-4.78,1.24,4.21
300234068447210,2024,23,0,1.9583,1.9583,70.147,18.779,918,-5.0,-999.0,0.0,1019.17,-1.29,-4.77,1.09,4.26
300234068447210,2024,0,0,2.0,2.0,70.147,18.779,916,-5.0,-999.0,0.0,1018.86,-1.53,-4.83,1.0,4.42
300234068447210,2024,1,0,2.0417,2.0417,70.147,18.779,916,-5.0,-999.0,0.0,1018.5,-1.69,-4.89,1.02,4.72
300234068447210,2024,2,0,2.0833,2.0833,70.147,18.779,910,-5.0,-999.0,0.0,1018.16,-1.8,-4.98,1.19,5.05
300234068447210,2024,3,0,2.125,2.125,70.147,18.779,910,-5.0,-999.0,0.0,1017.82,-1.94,-5.12,1.39,5.32
300234068447210,2024,4,0,2.1667,2.1667,70.147,18.779,908,-5.0,-999.0,0.0,1017.45,-2.09,-5.31,1.56,5.45
300234068447210,2024,5,0,2.2083,2.2083,70.147,18.779,908,-5.0,-999.0,0.0,1017.12,-2.18,-5.38,1.73,5.51
300234068447210,2024,6,0,2.25,2.25,70.147,18.779,914,-5.0,-999.0,0.0,1016.87,-2.28,-5.46,1.88,5.52
300234068447210,2024,7,0,2.2917,2.2917,70.147,18.779,919,-5.0,-999.0,0.0,1016.71,-2.36,-5.5,2.05,5.5
300234068447210,2024,8,0,2.3333,2.3333,70.147,18.779,918,-5.0,-999.0,0.0,1016.55,-2.45,-5.56,2.24,5.59
300234068447210,2024,9,0,2.375,2.375,70.147,18.779,920,-5.0,-999.0,0.0,1016.31,-2.56,-5.64,2.53,5.66
300234068447210,2024,10,0,2.4167,2.4167,70.147,18.779,926,-5.0,-999.0,0.0,1016.15,-2.66,-5.73,2.91,5.65
300234068447210,2024,11,0,2.4583,2.4583,70.147,18.779,920,-5.0,-999.0,0.0,1015.97,-2.7,-5.82,3.3,5.68
300234068447210,2024,12,0,2.5,2.5,70.147,18.779,915,-5.0,-999.0,0.0,1015.75,-2.68,-5.81,3.6,5.83
