BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534064366490,2024,19,1,218.7926,218.7926,61.26325,-149.80498,1006,-0.05,-999.00,0.00,1012.88,17.64,17.77,-3.27,3.73
300534064366490,2024,19,10,218.7989,218.7989,61.26316,-149.80498,1006,14.85,-999.00,0.00,1012.88,17.64,17.77,-3.27,3.73
300534064366490,2024,19,20,218.8059,218.8059,61.26310,-149.80493,1006,14.95,-999.00,0.00,1012.88,17.64,17.77,-3.27,3.73
300534064366490,2024,19,30,218.8128,218.8128,61.26315,-149.80500,1006,15.00,-999.00,0.00,1012.88,17.64,17.77,-3.27,3.73
300534064366490,2024,19,40,218.8197,218.8197,61.26310,-149.80498,1006,15.15,-999.00,0.00,1012.88,17.64,17.77,-3.27,3.73
300534064366490,2024,19,50,218.8267,218.8267,61.26318,-149.80499,1006,15.30,-999.00,0.00,1012.88,17.64,17.77,-3.27,3.73
300534064366490,2024,20,0,218.8336,218.8336,61.26313,-149.80499,1006,15.45,-999.00,0.00,1012.72,18.46,18.63,-3.62,4.18
300534064366490,2024,20,10,218.8406,218.8406,61.26314,-149.80498,1006,15.60,-999.00,0.00,1012.72,18.46,18.63,-3.62,4.18
300534064366490,2024,20,20,218.8475,218.8475,61.26311,-149.80501,1006,15.80,-999.00,0.00,1012.72,18.46,18.63,-3.62,4.18
300534064366490,2024,20,30,218.8545,218.8545,61.26299,-149.80490,1006,16.00,-999.00,0.00,1012.72,18.46,18.63,-3.62,4.18
300534064366490,2024,20,40,218.8614,218.8614,61.26305,-149.80505,1005,16.20,-999.00,0.00,1012.72,18.46,18.63,-3.62,4.18
300534064366490,2024,20,50,218.8683,218.8683,61.26310,-149.80509,1005,16.40,-999.00,0.00,1012.72,18.46,18.63,-3.62,4.18
300534064366490,2024,21,0,218.8755,218.8755,61.26316,-149.80498,1005,16.55,-999.00,0.00,1012.47,18.99,19.24,-3.98,4.65
300534064366490,2024,21,10,218.8822,218.8822,61.26314,-149.80499,1005,16.65,-999.00,0.00,1012.47,18.99,19.24,-3.98,4.65
300534064366490,2024,21,20,218.8892,218.8892,61.26309,-149.80499,1005,16.80,-999.00,0.00,1012.48,18.99,19.24,-3.98,4.65
300534064366490,2024,21,30,218.8961,218.8961,61.26306,-149.80494,1005,16.95,-999.00,0.00,1012.48,18.99,19.24,-3.98,4.65
300534064366490,2024,21,40,218.9031,218.9031,61.26295,-149.80503,1005,17.10,-999.00,0.00,1012.48,18.99,19.23,-3.98,4.65
300534064366490,2024,21,50,218.9100,218.9100,61.26308,-149.80497,1005,17.25,-999.00,0.00,1012.48,18.99,19.24,-3.98,4.65
300534064366490,2024,22,0,218.9170,218.9170,61.26315,-149.80496,1005,17.45,-999.00,0.00,1012.06,19.31,19.64,-4.36,5.06
300534064366490,2024,22,10,218.9239,218.9239,61.26328,-149.80486,1005,17.60,-999.00,0.00,1012.06,19.31,19.64,-4.36,5.06
300534064366490,2024,22,20,218.9308,218.9308,61.26314,-149.80497,1004,17.80,-999.00,0.00,1012.06,19.31,19.64,-4.36,5.06
300534064366490,2024,22,30,218.9378,218.9378,61.26314,-149.80524,1004,18.00,-999.00,0.00,1012.06,19.31,19.64,-4.36,5.06
300534064366490,2024,22,41,218.9452,218.9452,61.26338,-149.80523,1004,18.05,-999.00,0.00,1012.06,19.32,19.64,-4.35,5.06
300534064366490,2024,22,50,218.9521,218.9521,61.26332,-149.80445,1004,18.05,-999.00,0.00,1012.06,19.31,19.64,-4.36,5.06
300534064366490,2024,23,0,218.9587,218.9587,61.26329,-149.80491,1004,18.10,-999.00,0.00,1011.62,19.36,19.74,-4.80,5.32
300534064366490,2024,23,10,218.9657,218.9657,61.26330,-149.80484,1004,18.15,-999.00,0.00,1011.62,19.36,19.74,-4.80,5.32
300534064366490,2024,23,20,218.9726,218.9726,61.26341,-149.80548,1004,18.25,-999.00,0.00,1011.62,19.36,19.74,-4.80,5.32
300534064366490,2024,1,11,219.0495,219.0495,61.26365,-149.80508,1003,18.90,-999.00,0.00,1010.89,18.59,19.08,-5.69,5.45
300534064366490,2024,1,20,219.0560,219.0560,61.26334,-149.80489,1003,18.95,-999.00,0.00,1010.89,18.59,19.08,-5.70,5.45
300534064366490,2024,1,31,219.0632,219.0632,61.26321,-149.80481,1003,18.95,-999.00,0.00,1010.89,18.59,19.08,-5.70,5.45
300534064366490,2024,1,44,219.0722,219.0722,61.26310,-149.80500,1003,19.00,-999.00,0.00,1010.89,18.59,19.08,-5.70,5.45
300534064366490,2024,1,51,219.0776,219.0776,61.26321,-149.80578,1003,19.05,-999.00,0.00,1010.89,18.59,19.08,-5.69,5.45
300534064366490,2024,2,0,219.0840,219.0840,61.26282,-149.80497,1003,19.10,-999.00,0.00,1010.59,17.72,18.29,-6.15,5.29
300534064366490,2024,2,10,219.0906,219.0906,61.26363,-149.80532,1003,19.15,-999.00,0.00,1010.58,17.73,18.30,-6.15,5.29
300534064366490,2024,2,20,219.0977,219.0977,61.26353,-149.80526,1003,19.20,-999.00,0.00,1010.58,17.72,18.30,-6.15,5.29
300534064366490,2024,2,50,219.1187,219.1187,61.26302,-149.80475,1003,19.30,-999.00,0.00,1010.59,17.72,18.29,-6.15,5.29
300534064366490,2024,3,0,219.1255,219.1255,61.26346,-149.80514,1003,19.35,-999.00,0.00,1010.36,16.62,17.23,-6.55,5.23
300534064366490,2024,3,10,219.1323,219.1323,61.26325,-149.80490,1003,19.35,-999.00,0.00,1010.36,16.62,17.23,-6.55,5.23
300534064366490,2024,3,20,219.1392,219.1392,61.26338,-149.80506,1003,19.35,-999.00,0.00,1010.36,16.62,17.23,-6.55,5.23
300534064366490,2024,3,30,219.1462,219.1462,61.26325,-149.80522,1003,19.35,-999.00,0.00,1010.36,16.62,17.23,-6.55,5.23
300534064366490,2024,3,40,219.1532,219.1532,61.26333,-149.80495,1003,19.35,-999.00,0.00,1010.36,16.62,17.23,-6.55,5.23
300534064366490,2024,3,50,219.1601,219.1601,61.26302,-149.80494,1003,19.35,-999.00,0.00,1010.37,16.62,17.23,-6.56,5.23
