BuoyID,Year,Hour,Min,DOY,POS_DOY,Lat,Lon,BP,Ts,Ta,iIceC,iBP,iTs,iTa_2m,iWindE_0Layer,iWindN_0Layer
300534065212560,2024,17,50,87.7431,87.7431,72.60101,-142.76772,-999,-21.37,-999.00,0.99,1032.69,-25.78,-26.03,-10.98,-1.75
300534065212560,2024,20,0,87.8333,87.8333,72.60895,-142.82610,-999,-20.53,-999.00,0.99,1032.65,-24.21,-25.22,-12.28,-0.95
300534065212560,2024,0,0,88.0000,88.0000,72.62922,-142.93831,-999,-18.56,-999.00,1.00,1031.63,-22.35,-23.70,-14.10,0.43
300534065212560,2024,4,0,88.1667,88.1667,72.65615,-143.05504,-999,-18.08,-999.00,1.00,1030.45,-22.07,-22.61,-15.17,1.72
300534065212560,2024,8,0,88.3333,88.3333,72.68567,-143.17657,-999,-18.06,-999.00,1.00,1029.49,-21.01,-21.24,-15.35,3.14
300534065212560,2024,12,0,88.5000,88.5000,72.71441,-143.28713,-999,-18.27,-999.00,1.00,1028.92,-19.92,-20.62,-15.20,3.37
300534065212560,2024,16,0,88.6667,88.6667,72.74203,-143.39263,-999,-18.17,-999.00,1.00,1027.68,-19.27,-20.23,-14.91,3.65
300534065212560,2024,20,0,88.8333,88.8333,72.76918,-143.49737,-999,-16.53,-999.00,1.00,1026.10,-19.45,-21.08,-14.40,4.01
300534065212560,2024,0,0,89.0000,89.0000,72.79559,-143.59468,-999,-15.35,-999.00,1.00,1024.46,-18.69,-19.79,-13.55,3.60
300534065212560,2024,4,0,89.1667,89.1667,72.81986,-143.68251,-999,-15.98,-999.00,1.00,1023.11,-18.18,-19.08,-13.36,4.05
300534065212560,2024,8,0,89.3333,89.3333,72.84122,-143.77086,-999,-16.41,-999.00,1.00,1022.25,-18.59,-19.32,-12.22,3.41
300534065212560,2024,12,0,89.5000,89.5000,72.86253,-143.86064,-999,-16.29,-999.00,1.00,1020.17,-18.14,-18.61,-11.85,1.47
300534065212560,2024,16,0,89.6667,89.6667,72.88226,-143.94949,-999,-16.19,-999.00,1.00,1017.68,-17.36,-17.50,-11.69,1.77
300534065212560,2024,20,0,89.8333,89.8333,72.90203,-144.03309,-999,-14.95,-999.00,1.00,1015.59,-14.75,-15.11,-11.80,3.19
300534065212560,2024,0,0,90.0000,90.0000,72.92647,-144.11773,-999,-11.29,-999.00,1.00,1014.00,-12.11,-12.36,-11.31,5.05
300534065212560,2024,4,0,90.1667,90.1667,72.95059,-144.18946,-999,-12.46,-999.00,1.00,1012.95,-11.99,-11.82,-11.21,5.63
300534065212560,2024,8,0,90.3333,90.3333,72.96841,-144.25815,-999,-12.95,-999.00,1.00,1012.29,-12.67,-12.29,-10.93,5.32
300534065212560,2024,12,0,90.5000,90.5000,72.98691,-144.33251,-999,-13.40,-999.00,1.00,1011.91,-13.67,-13.52,-10.69,2.67
300534065212560,2024,16,0,90.6667,90.6667,73.00351,-144.39481,-999,-14.07,-999.00,1.00,1011.59,-14.63,-14.55,-10.20,2.72
